,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
11425,ESPORTSTMNT01/1320593,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320593?gameHash=9236e1f1ce737e28&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 21:26:49,4,10.05,2,Blue,jng,Nji,Vitality.Bee,Jarvan IV,Syndra,LeBlanc,Karthus,Nautilus,Volibear,1779,1,4,4,13,21,14,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7083,1.1804,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5564,187.656,0.07715989999999999,10,0.3373,7,0.2361,10,36.0,1.2142,11169,7264,244.9916,0.17815799999999998,9910.0,,147.0,24.0,123,81,11,4.9578,3248.0,3023.0,50.0,3197.0,2948.0,49.0,51.0,75.0,1.0,4670.0,4148.0,69.0,6169.0,5898.0,72.0,-1499.0,-1750.0,-3.0
11426,ESPORTSTMNT01/1320593,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320593?gameHash=9236e1f1ce737e28&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 21:26:49,4,10.05,3,Blue,mid,Saken,Vitality.Bee,Ryze,Syndra,LeBlanc,Karthus,Nautilus,Volibear,1779,1,8,3,8,21,14,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7083,1.1804,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17815,600.8432,0.24705300000000002,14,0.4722,6,0.2024,8,33.0,1.113,14744,10839,365.5649,0.265836,13300.0,,304.0,268.0,36,16,8,10.253,4216.0,5286.0,102.0,3123.0,4507.0,80.0,1093.0,779.0,22.0,5795.0,7920.0,152.0,6182.0,8156.0,137.0,-387.0,-236.0,15.0
11427,ESPORTSTMNT01/1320593,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320593?gameHash=9236e1f1ce737e28&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 21:26:49,4,10.05,4,Blue,bot,Lucker,Vitality.Bee,Ezreal,Syndra,LeBlanc,Karthus,Nautilus,Volibear,1779,1,4,3,7,21,14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083,1.1804,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,20992,707.9933,0.291111,9,0.3035,5,0.1686,1,19.0,0.6408,13827,9922,334.6374,0.243346,12958.0,,248.0,236.0,12,4,8,8.3642,2993.0,2472.0,62.0,3869.0,3409.0,88.0,-876.0,-937.0,-26.0,4803.0,4255.0,102.0,6988.0,6575.0,144.0,-2185.0,-2320.0,-42.0
11428,ESPORTSTMNT01/1320593,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320593?gameHash=9236e1f1ce737e28&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 21:26:49,4,10.05,5,Blue,sup,Targamas,Vitality.Bee,Yuumi,Syndra,LeBlanc,Karthus,Nautilus,Volibear,1779,1,0,2,15,21,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083,1.1804,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8104,273.3221,0.112384,37,1.2479,6,0.2024,12,59.0,1.9899,7529,3624,122.226,0.08888560000000001,6585.0,,15.0,15.0,0,0,0,0.5059,2016.0,2575.0,2.0,2438.0,2149.0,11.0,-422.0,426.0,-9.0,3166.0,3827.0,4.0,4288.0,4308.0,19.0,-1122.0,-481.0,-15.0
11429,ESPORTSTMNT01/1320593,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320593?gameHash=9236e1f1ce737e28&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 21:26:49,4,10.05,6,Red,top,Shemek,GamersOrigin,Renekton,Senna,Ornn,Ziggs,Azir,Galio,1779,0,4,2,0,14,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4722,1.1804,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10360,349.4098,0.167048,6,0.2024,7,0.2361,1,22.0,0.742,10931,7026,236.9646,0.217455,9945.0,,243.0,217.0,26,9,8,8.1956,3107.0,4968.0,67.0,3246.0,5036.0,84.0,-139.0,-68.0,-17.0,5219.0,7700.0,106.0,5211.0,7394.0,122.0,8.0,306.0,-16.0
11430,ESPORTSTMNT01/1320593,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320593?gameHash=9236e1f1ce737e28&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 21:26:49,4,10.05,7,Red,jng,bluerzor,GamersOrigin,Gragas,Senna,Ornn,Ziggs,Azir,Galio,1779,0,3,4,7,14,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4722,1.1804,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12507,421.8212,0.201667,15,0.5059,5,0.1686,7,33.0,1.113,9546,5641,190.253,0.174591,9575.0,,129.0,15.0,114,61,29,4.3508,3197.0,2948.0,49.0,3248.0,3023.0,50.0,-51.0,-75.0,-1.0,6169.0,5898.0,72.0,4670.0,4148.0,69.0,1499.0,1750.0,3.0
11431,ESPORTSTMNT01/1320593,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320593?gameHash=9236e1f1ce737e28&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 21:26:49,4,10.05,8,Red,mid,toucouille,GamersOrigin,Zoe,Senna,Ornn,Ziggs,Azir,Galio,1779,0,3,4,2,14,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4722,1.1804,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,17800,600.3373,0.287013,15,0.5059,1,0.0337,7,36.0,1.2142,10580,6675,225.1265,0.206592,10525.0,,233.0,217.0,16,12,0,7.8583,3123.0,4507.0,80.0,4216.0,5286.0,102.0,-1093.0,-779.0,-22.0,6182.0,8156.0,137.0,5795.0,7920.0,152.0,387.0,236.0,-15.0
11432,ESPORTSTMNT01/1320593,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320593?gameHash=9236e1f1ce737e28&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 21:26:49,4,10.05,9,Red,bot,SMILEY,GamersOrigin,Aphelios,Senna,Ornn,Ziggs,Azir,Galio,1779,0,3,5,4,14,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4722,1.1804,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,15608,526.4081,0.25166900000000003,12,0.4047,3,0.1012,5,35.0,1.1804,13499,9594,323.575,0.29693200000000003,12325.0,,282.0,270.0,12,5,4,9.511,3869.0,3409.0,88.0,2993.0,2472.0,62.0,876.0,937.0,26.0,6988.0,6575.0,144.0,4803.0,4255.0,102.0,2185.0,2320.0,42.0
11433,ESPORTSTMNT01/1320593,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320593?gameHash=9236e1f1ce737e28&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 21:26:49,4,10.05,10,Red,sup,HustlinbeasT,GamersOrigin,Thresh,Senna,Ornn,Ziggs,Azir,Galio,1779,0,1,6,7,14,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4722,1.1804,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5743,193.6931,0.0926021,40,1.3491,17,0.5734,15,88.0,2.968,7279,3374,113.7943,0.104429,6925.0,,42.0,42.0,0,0,0,1.4165,2438.0,2149.0,11.0,2016.0,2575.0,2.0,422.0,-426.0,9.0,4288.0,4308.0,19.0,3166.0,3827.0,4.0,1122.0,481.0,15.0
11434,ESPORTSTMNT01/1320593,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320593?gameHash=9236e1f1ce737e28&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 21:26:49,4,10.05,100,Blue,team,,Vitality.Bee,,Syndra,LeBlanc,Karthus,Nautilus,Volibear,1779,1,21,14,48,21,14,4.0,0.0,0.0,0.0,1.0,,,,0.7083,1.1804,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,5.0,0.0,0.0,3.0,0.0,72110,2432.0405,,82,2.7656,27,0.9106,34,168.0,5.6661,60298,40774,1375.1771,,54588.0,0.101903,,776.0,183,104,27,32.344,15719.0,18392.0,300.0,15734.0,17981.0,295.0,-15.0,411.0,5.0,23645.0,27544.0,449.0,28846.0,32637.0,478.0,-5201.0,-5093.0,-29.0
11435,ESPORTSTMNT01/1320593,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320593?gameHash=9236e1f1ce737e28&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 21:26:49,4,10.05,200,Red,team,,GamersOrigin,,Senna,Ornn,Ziggs,Azir,Galio,1779,0,14,21,20,14,21,1.0,0.0,0.0,0.0,0.0,,,,0.4722,1.1804,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,11.0,1.0,1.0,0.0,3.0,62018,2091.6695,,88,2.968,33,1.113,35,214.0,7.2175,51835,32311,1089.747,,49295.0,-0.101903,,761.0,168,87,41,31.3322,15734.0,17981.0,295.0,15719.0,18392.0,300.0,15.0,-411.0,-5.0,28846.0,32637.0,478.0,23645.0,27544.0,449.0,5201.0,5093.0,29.0
11436,ESPORTSTMNT01/1320599,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320599?gameHash=39dc329f0522d6b1&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 22:15:51,5,10.05,1,Blue,top,Shemek,GamersOrigin,Ornn,Ziggs,Varus,Miss Fortune,Azir,Ryze,2225,1,2,1,12,23,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6202,0.782,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9393,253.2944,0.10832,15,0.4045,3,0.0809,3,34.0,0.9169,11253,6438,173.609,0.15499300000000002,10225.0,,181.0,175.0,6,1,0,4.8809,2668.0,3783.0,55.0,3157.0,3896.0,67.0,-489.0,-113.0,-12.0,4585.0,6534.0,95.0,5008.0,6544.0,122.0,-423.0,-10.0,-27.0
11437,ESPORTSTMNT01/1320599,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320599?gameHash=39dc329f0522d6b1&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 22:15:51,5,10.05,2,Blue,jng,bluerzor,GamersOrigin,Olaf,Ziggs,Varus,Miss Fortune,Azir,Ryze,2225,1,8,1,8,23,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6202,0.782,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16171,436.0719,0.18648399999999998,14,0.3775,14,0.3775,15,58.0,1.564,12997,8182,220.6382,0.196976,12525.0,,167.0,28.0,139,57,38,4.5034,3399.0,2883.0,54.0,3025.0,2446.0,41.0,374.0,437.0,13.0,5331.0,5339.0,83.0,4527.0,4320.0,77.0,804.0,1019.0,6.0
11438,ESPORTSTMNT01/1320599,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320599?gameHash=39dc329f0522d6b1&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 22:15:51,5,10.05,3,Blue,mid,toucouille,GamersOrigin,Zoe,Ziggs,Varus,Miss Fortune,Azir,Ryze,2225,1,4,1,14,23,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6202,0.782,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,30874,832.5573,0.35604,18,0.4854,5,0.1348,6,32.0,0.8629,14540,9725,262.2472,0.234121,13050.0,,284.0,257.0,27,18,5,7.6584,3140.0,3968.0,74.0,3132.0,4540.0,77.0,8.0,-572.0,-3.0,5074.0,6888.0,128.0,4654.0,6608.0,117.0,420.0,280.0,11.0
11439,ESPORTSTMNT01/1320599,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320599?gameHash=39dc329f0522d6b1&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 22:15:51,5,10.05,4,Blue,bot,SMILEY,GamersOrigin,Kai'Sa,Ziggs,Varus,Miss Fortune,Azir,Ryze,2225,1,7,1,8,23,6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6202,0.782,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23105,623.0562,0.266448,12,0.3236,12,0.3236,3,50.0,1.3483,17468,12653,341.2045,0.304608,15475.0,,321.0,277.0,44,19,12,8.6562,3392.0,3094.0,84.0,2775.0,2663.0,64.0,617.0,431.0,20.0,5855.0,5302.0,132.0,4237.0,4175.0,106.0,1618.0,1127.0,26.0
11440,ESPORTSTMNT01/1320599,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320599?gameHash=39dc329f0522d6b1&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 22:15:51,5,10.05,5,Blue,sup,HustlinbeasT,GamersOrigin,Nautilus,Ziggs,Varus,Miss Fortune,Azir,Ryze,2225,1,2,2,15,23,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6202,0.782,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7172,193.4022,0.0827077,46,1.2404,10,0.2697,13,94.0,2.5348,9355,4540,122.427,0.109302,7875.0,,37.0,37.0,0,0,0,0.9978,2114.0,2646.0,15.0,1883.0,2364.0,0.0,231.0,282.0,15.0,3843.0,3961.0,24.0,2641.0,3853.0,0.0,1202.0,108.0,24.0
11441,ESPORTSTMNT01/1320599,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320599?gameHash=39dc329f0522d6b1&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 22:15:51,5,10.05,6,Red,top,Color,Vitality.Bee,Mordekaiser,Senna,Karthus,Syndra,LeBlanc,Lee Sin,2225,0,2,6,1,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618,0.782,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14245,384.1348,0.242733,14,0.3775,2,0.0539,2,25.0,0.6742,12805,7990,215.4607,0.25367199999999995,12000.0,,275.0,242.0,33,11,10,7.4157,3157.0,3896.0,67.0,2668.0,3783.0,55.0,489.0,113.0,12.0,5008.0,6544.0,122.0,4585.0,6534.0,95.0,423.0,10.0,27.0
11442,ESPORTSTMNT01/1320599,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320599?gameHash=39dc329f0522d6b1&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 22:15:51,5,10.05,7,Red,jng,Nji,Vitality.Bee,Jarvan IV,Senna,Karthus,Syndra,LeBlanc,Lee Sin,2225,0,1,7,5,6,23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1618,0.782,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6079,163.9281,0.103585,12,0.3236,14,0.3775,12,46.0,1.2404,9899,5084,137.0966,0.161415,8950.0,,153.0,30.0,123,85,8,4.1258,3025.0,2446.0,41.0,3399.0,2883.0,54.0,-374.0,-437.0,-13.0,4527.0,4320.0,77.0,5331.0,5339.0,83.0,-804.0,-1019.0,-6.0
11443,ESPORTSTMNT01/1320599,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320599?gameHash=39dc329f0522d6b1&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 22:15:51,5,10.05,8,Red,mid,Saken,Vitality.Bee,Cassiopeia,Senna,Karthus,Syndra,LeBlanc,Lee Sin,2225,0,3,4,1,6,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1618,0.782,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,14896,401.6899,0.253825,20,0.5393,9,0.2427,10,42.0,1.1326,14124,9309,251.0292,0.29554600000000003,12650.0,,303.0,294.0,9,9,0,8.1708,3132.0,4540.0,77.0,3140.0,3968.0,74.0,-8.0,572.0,3.0,4654.0,6608.0,117.0,5074.0,6888.0,128.0,-420.0,-280.0,-11.0
11444,ESPORTSTMNT01/1320599,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320599?gameHash=39dc329f0522d6b1&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 22:15:51,5,10.05,9,Red,bot,Lucker,Vitality.Bee,Ezreal,Senna,Karthus,Syndra,LeBlanc,Lee Sin,2225,0,0,3,0,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618,0.782,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16869,454.8944,0.287445,14,0.3775,6,0.1618,4,31.0,0.836,12024,7209,194.4,0.228877,12058.0,,301.0,285.0,16,16,0,8.1169,2775.0,2663.0,64.0,3392.0,3094.0,84.0,-617.0,-431.0,-20.0,4237.0,4175.0,106.0,5855.0,5302.0,132.0,-1618.0,-1127.0,-26.0
11445,ESPORTSTMNT01/1320599,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320599?gameHash=39dc329f0522d6b1&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 22:15:51,5,10.05,10,Red,sup,Targamas,Vitality.Bee,Yuumi,Senna,Karthus,Syndra,LeBlanc,Lee Sin,2225,0,0,3,3,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618,0.782,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6597,177.8966,0.11241199999999998,43,1.1596,4,0.1079,13,61.0,1.6449,6720,1905,51.3708,0.060490800000000004,6160.0,,10.0,10.0,0,0,0,0.2697,1883.0,2364.0,0.0,2114.0,2646.0,15.0,-231.0,-282.0,-15.0,2641.0,3853.0,0.0,3843.0,3961.0,24.0,-1202.0,-108.0,-24.0
11446,ESPORTSTMNT01/1320599,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320599?gameHash=39dc329f0522d6b1&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 22:15:51,5,10.05,100,Blue,team,,GamersOrigin,,Ziggs,Varus,Miss Fortune,Azir,Ryze,2225,1,23,6,57,23,6,3.0,0.0,0.0,0.0,0.0,,,,0.6202,0.782,0.0,3.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,86715,2338.382,,105,2.8315,44,1.1865,40,268.0,7.227,65613,41540,1120.1798,,59150.0,0.132146,,774.0,216,95,55,26.6966,14713.0,16374.0,282.0,13972.0,15909.0,249.0,741.0,465.0,33.0,24688.0,28024.0,462.0,21067.0,25500.0,422.0,3621.0,2524.0,40.0
11447,ESPORTSTMNT01/1320599,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1320599?gameHash=39dc329f0522d6b1&amp;tab=overview,LFL,2020,Spring,1,2020-03-11 22:15:51,5,10.05,200,Red,team,,Vitality.Bee,,Senna,Karthus,Syndra,LeBlanc,Lee Sin,2225,0,6,23,10,6,23,0.0,0.0,0.0,0.0,1.0,,,,0.1618,0.782,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,58686,1582.5438,,103,2.7775,35,0.9438,41,205.0,5.5281,55572,31499,849.4112,,51818.0,-0.132146,,861.0,181,121,18,28.0989,13972.0,15909.0,249.0,14713.0,16374.0,282.0,-741.0,-465.0,-33.0,21067.0,25500.0,422.0,24688.0,28024.0,462.0,-3621.0,-2524.0,-40.0
52416,ESPORTSTMNT01/1435829,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435829?gameHash=954c739f2d23e218,LFL,2020,Summer,0,2020-07-28 20:01:26,1,10.14,1,Blue,top,Bando,LDLC OL,Camille,Sett,Orianna,Azir,Thresh,Malphite,1862,1,3,3,6,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6445,1.0311,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12238,394.3502,0.191881,12,0.3867,2,0.0644,3,16.0,0.5156,12026,7952,256.2406,0.198423,12093.0,,225.0,207.0,18,0,7,7.2503,2946.0,4225.0,70.0,3241.0,4647.0,72.0,-295.0,-422.0,-2.0,4586.0,6192.0,103.0,5246.0,7193.0,111.0,-660.0,-1001.0,-8.0
52417,ESPORTSTMNT01/1435829,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435829?gameHash=954c739f2d23e218,LFL,2020,Summer,0,2020-07-28 20:01:26,1,10.14,2,Blue,jng,TynX,LDLC OL,Sejuani,Sett,Orianna,Azir,Thresh,Malphite,1862,1,6,3,10,20,12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6445,1.0311,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9991,321.9441,0.15665,9,0.29,6,0.1933,9,38.0,1.2245,11778,7704,248.2492,0.192235,10275.0,,170.0,26.0,144,85,8,5.478,3071.0,3398.0,69.0,3301.0,3163.0,55.0,-230.0,235.0,14.0,5048.0,5283.0,99.0,4632.0,5090.0,84.0,416.0,193.0,15.0
52418,ESPORTSTMNT01/1435829,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435829?gameHash=954c739f2d23e218,LFL,2020,Summer,0,2020-07-28 20:01:26,1,10.14,3,Blue,mid,Vetheo,LDLC OL,Cassiopeia,Sett,Orianna,Azir,Thresh,Malphite,1862,1,9,1,4,20,12,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6445,1.0311,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,23461,755.9936,0.367848,13,0.4189,10,0.3222,7,41.0,1.3212,16148,12074,389.0655,0.301279,15050.0,,319.0,272.0,47,29,15,10.2793,3454.0,4777.0,98.0,3454.0,4929.0,94.0,0.0,-152.0,4.0,5724.0,7830.0,159.0,5687.0,7845.0,151.0,37.0,-15.0,8.0
52419,ESPORTSTMNT01/1435829,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435829?gameHash=954c739f2d23e218,LFL,2020,Summer,0,2020-07-28 20:01:26,1,10.14,4,Blue,bot,Exakick,LDLC OL,Ezreal,Sett,Orianna,Azir,Thresh,Malphite,1862,1,2,2,11,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6445,1.0311,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14396,463.8883,0.225717,18,0.58,14,0.4511,11,46.0,1.4823,12420,8346,268.9366,0.208254,12075.0,,258.0,246.0,12,12,0,8.3136,3032.0,2551.0,77.0,3617.0,2840.0,85.0,-585.0,-289.0,-8.0,5089.0,4484.0,121.0,5525.0,4533.0,128.0,-436.0,-49.0,-7.0
52420,ESPORTSTMNT01/1435829,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435829?gameHash=954c739f2d23e218,LFL,2020,Summer,0,2020-07-28 20:01:26,1,10.14,5,Blue,sup,YellOwStaR,LDLC OL,Bard,Sett,Orianna,Azir,Thresh,Malphite,1862,1,0,3,14,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6445,1.0311,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3693,119.0011,0.05790309999999999,73,2.3523,19,0.6122,12,123.0,3.9635,8074,4000,128.8937,0.09980939999999999,7150.0,,50.0,50.0,0,0,0,1.6112,2107.0,2656.0,15.0,2127.0,2432.0,12.0,-20.0,224.0,3.0,3390.0,4281.0,24.0,3184.0,3967.0,18.0,206.0,314.0,6.0
52421,ESPORTSTMNT01/1435829,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435829?gameHash=954c739f2d23e218,LFL,2020,Summer,0,2020-07-28 20:01:26,1,10.14,6,Red,top,Yoppa,Vitality.Bee,Gangplank,Volibear,Kha'Zix,Graves,Akali,Renekton,1862,0,3,2,5,12,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3867,1.0311,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19926,642.0838,0.338406,10,0.3222,5,0.1611,5,30.0,0.9667,12951,8877,286.0473,0.28424699999999997,12958.0,,273.0,266.0,7,6,0,8.797,3241.0,4647.0,72.0,2946.0,4225.0,70.0,295.0,422.0,2.0,5246.0,7193.0,111.0,4586.0,6192.0,103.0,660.0,1001.0,8.0
52422,ESPORTSTMNT01/1435829,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435829?gameHash=954c739f2d23e218,LFL,2020,Summer,0,2020-07-28 20:01:26,1,10.14,7,Red,jng,Nji,Vitality.Bee,Nocturne,Volibear,Kha'Zix,Graves,Akali,Renekton,1862,0,2,7,4,12,20,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3867,1.0311,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5411,174.3609,0.0918957,28,0.9023,13,0.4189,12,48.0,1.5467,8266,4192,135.0806,0.134229,7875.0,,128.0,20.0,108,82,0,4.1246,3301.0,3163.0,55.0,3071.0,3398.0,69.0,230.0,-235.0,-14.0,4632.0,5090.0,84.0,5048.0,5283.0,99.0,-416.0,-193.0,-15.0
52423,ESPORTSTMNT01/1435829,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435829?gameHash=954c739f2d23e218,LFL,2020,Summer,0,2020-07-28 20:01:26,1,10.14,8,Red,mid,Saken,Vitality.Bee,Ryze,Volibear,Kha'Zix,Graves,Akali,Renekton,1862,0,4,1,7,12,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3867,1.0311,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,16680,537.4866,0.28327800000000003,18,0.58,9,0.29,8,39.0,1.2567,12546,8472,272.9968,0.271279,12535.0,,298.0,258.0,40,32,0,9.6026,3454.0,4929.0,94.0,3454.0,4777.0,98.0,0.0,152.0,-4.0,5687.0,7845.0,151.0,5724.0,7830.0,159.0,-37.0,15.0,-8.0
