,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
2122,ESPORTSTMNT04/1120447,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120447?gameHash=9358d210749ab778&amp;tab=overview,TRA,2020,,0,2020-02-04 16:41:33,1,10.02,100,Blue,team,,SuperMassive Academy,,Sylas,Jarvan IV,Rumble,Ornn,Elise,2078,1,16,1,31,16,1,0.0,0.0,0.0,0.0,1.0,,,,0.462,0.4909,1.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,2.0,0.0,48304,1394.7257,,122,3.5226,64,1.8479,32,283.0,8.1713,62306,39732,1147.2185,,56650.0,0.1637,,867.0,223,128,19,31.4726,15754.0,18070.0,291.0,13857.0,16687.0,294.0,1897.0,1383.0,-3.0,24471.0,28681.0,497.0,21695.0,27543.0,495.0,2776.0,1138.0,2.0
2123,ESPORTSTMNT04/1120447,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120447?gameHash=9358d210749ab778&amp;tab=overview,TRA,2020,,0,2020-02-04 16:41:33,1,10.02,200,Red,team,,Team AURORA Academy,,Akali,Yasuo,LeBlanc,Braum,Leona,2078,0,1,16,4,1,16,0.0,0.0,0.0,0.0,0.0,,,,0.0289,0.4909,0.0,2.0,3.0,2.0,3.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,43021,1242.1848,,122,3.5226,53,1.5303,47,232.0,6.6987,49583,27009,779.8556,,48078.0,-0.1637,,881.0,199,163,0,31.1838,13857.0,16687.0,294.0,15754.0,18070.0,291.0,-1897.0,-1383.0,3.0,21695.0,27543.0,495.0,24471.0,28681.0,497.0,-2776.0,-1138.0,-2.0
2448,ESPORTSTMNT04/1120578,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120578?gameHash=838a1db0f44411c8&amp;tab=overview,TRA,2020,,0,2020-02-06 14:39:46,1,10.02,1,Blue,top,Rare,Beşiktaş Academy,Gangplank,Elise,Rumble,Akali,Senna,Aatrox,2687,1,3,4,11,18,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4019,0.8709,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29236,652.8322,0.285756,19,0.4243,2,0.0447,5,21.0,0.4689,17494,11737,262.0841,0.247033,16058.0,,308.0,285.0,23,10,6,6.8776,2881.0,3460.0,50.0,2942.0,3718.0,71.0,-61.0,-258.0,-21.0,4200.0,5386.0,80.0,4963.0,6449.0,111.0,-763.0,-1063.0,-31.0
2449,ESPORTSTMNT04/1120578,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120578?gameHash=838a1db0f44411c8&amp;tab=overview,TRA,2020,,0,2020-02-06 14:39:46,1,10.02,2,Blue,jng,Kireas,Beşiktaş Academy,Jarvan IV,Elise,Rumble,Akali,Senna,Aatrox,2687,1,0,8,16,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.8709,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5200,116.1146,0.0508254,16,0.3573,25,0.5582,17,65.0,1.4514,11160,5403,120.6476,0.113718,10375.0,,170.0,33.0,137,87,4,3.7961,2764.0,2634.0,53.0,2661.0,2178.0,44.0,103.0,456.0,9.0,3992.0,3809.0,78.0,4095.0,3687.0,73.0,-103.0,122.0,5.0
2450,ESPORTSTMNT04/1120578,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120578?gameHash=838a1db0f44411c8&amp;tab=overview,TRA,2020,,0,2020-02-06 14:39:46,1,10.02,3,Blue,mid,stillnumb,Beşiktaş Academy,Vladimir,Elise,Rumble,Akali,Senna,Aatrox,2687,1,5,5,5,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.8709,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,31500,703.3867,0.30788499999999996,15,0.3349,3,0.067,4,37.0,0.8262,17778,12021,268.4258,0.25301,15100.0,,349.0,311.0,38,28,7,7.7931,3147.0,4614.0,84.0,3594.0,4630.0,85.0,-447.0,-16.0,-1.0,4626.0,6545.0,125.0,5379.0,6773.0,123.0,-753.0,-228.0,2.0
2451,ESPORTSTMNT04/1120578,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120578?gameHash=838a1db0f44411c8&amp;tab=overview,TRA,2020,,0,2020-02-06 14:39:46,1,10.02,4,Blue,bot,Husky Rider,Beşiktaş Academy,Xayah,Elise,Rumble,Akali,Senna,Aatrox,2687,1,8,2,8,18,21,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.8709,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,30213,674.6483,0.29530500000000004,13,0.2903,14,0.3126,2,33.0,0.7369,19785,14028,313.2415,0.29525300000000004,17710.0,,373.0,350.0,23,14,1,8.329,3419.0,2886.0,79.0,3474.0,3225.0,86.0,-55.0,-339.0,-7.0,4898.0,4882.0,122.0,5127.0,5018.0,124.0,-229.0,-136.0,-2.0
2452,ESPORTSTMNT04/1120578,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120578?gameHash=838a1db0f44411c8&amp;tab=overview,TRA,2020,,0,2020-02-06 14:39:46,1,10.02,5,Blue,sup,EliWood,Beşiktaş Academy,Rakan,Elise,Rumble,Akali,Senna,Aatrox,2687,1,2,2,14,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.8709,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6162,137.5958,0.06022809999999999,72,1.6077,20,0.4466,18,128.0,2.8582,10080,4323,96.5314,0.09098660000000001,9230.0,,56.0,54.0,2,2,0,1.2505,2175.0,1957.0,13.0,2035.0,2286.0,13.0,140.0,-329.0,0.0,3148.0,3268.0,21.0,3126.0,3454.0,21.0,22.0,-186.0,0.0
2453,ESPORTSTMNT04/1120578,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120578?gameHash=838a1db0f44411c8&amp;tab=overview,TRA,2020,,0,2020-02-06 14:39:46,1,10.02,6,Red,top,Oncan,SuperMassive Academy,Ornn,Yasuo,Sett,Soraka,LeBlanc,Mordekaiser,2687,0,5,4,7,21,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4689,0.8709,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24017,536.2933,0.22333699999999998,18,0.4019,4,0.0893,4,27.0,0.6029,15219,9462,211.284,0.204827,14835.0,,253.0,237.0,16,3,2,5.6494,2942.0,3718.0,71.0,2881.0,3460.0,50.0,61.0,258.0,21.0,4963.0,6449.0,111.0,4200.0,5386.0,80.0,763.0,1063.0,31.0
2454,ESPORTSTMNT04/1120578,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120578?gameHash=838a1db0f44411c8&amp;tab=overview,TRA,2020,,0,2020-02-06 14:39:46,1,10.02,7,Red,jng,113,SuperMassive Academy,Taliyah,Yasuo,Sett,Soraka,LeBlanc,Mordekaiser,2687,0,0,6,13,21,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4689,0.8709,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15696,350.4875,0.145959,44,0.9825,21,0.4689,12,98.0,2.1883,12704,6947,155.1247,0.150384,11385.0,,193.0,70.0,123,73,12,4.3096,2661.0,2178.0,44.0,2764.0,2634.0,53.0,-103.0,-456.0,-9.0,4095.0,3687.0,73.0,3992.0,3809.0,78.0,103.0,-122.0,-5.0
2455,ESPORTSTMNT04/1120578,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120578?gameHash=838a1db0f44411c8&amp;tab=overview,TRA,2020,,0,2020-02-06 14:39:46,1,10.02,8,Red,mid,Ksaez,SuperMassive Academy,Pantheon,Yasuo,Sett,Soraka,LeBlanc,Mordekaiser,2687,0,6,3,7,21,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4689,0.8709,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,27641,617.2162,0.257037,12,0.268,4,0.0893,6,35.0,0.7815,16367,10610,236.9185,0.229679,15550.0,,291.0,247.0,44,40,0,6.498,3594.0,4630.0,85.0,3147.0,4614.0,84.0,447.0,16.0,1.0,5379.0,6773.0,123.0,4626.0,6545.0,125.0,753.0,228.0,-2.0
2456,ESPORTSTMNT04/1120578,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120578?gameHash=838a1db0f44411c8&amp;tab=overview,TRA,2020,,0,2020-02-06 14:39:46,1,10.02,9,Red,bot,Machine,SuperMassive Academy,Lucian,Yasuo,Sett,Soraka,LeBlanc,Mordekaiser,2687,0,10,2,7,21,18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4689,0.8709,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,32163,718.1913,0.299088,15,0.3349,17,0.3796,2,56.0,1.2505,20281,14524,324.3171,0.314407,18150.0,,379.0,304.0,75,38,33,8.463,3474.0,3225.0,86.0,3419.0,2886.0,79.0,55.0,339.0,7.0,5127.0,5018.0,124.0,4898.0,4882.0,122.0,229.0,136.0,2.0
2457,ESPORTSTMNT04/1120578,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120578?gameHash=838a1db0f44411c8&amp;tab=overview,TRA,2020,,0,2020-02-06 14:39:46,1,10.02,10,Red,sup,Fastlegged,SuperMassive Academy,Thresh,Yasuo,Sett,Soraka,LeBlanc,Mordekaiser,2687,0,0,3,18,21,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4689,0.8709,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8020,179.0845,0.07457899999999999,59,1.3175,12,0.268,20,113.0,2.5233,10409,4652,103.8779,0.100703,9675.0,,40.0,40.0,0,0,0,0.8932,2035.0,2286.0,13.0,2175.0,1957.0,13.0,-140.0,329.0,0.0,3126.0,3454.0,21.0,3148.0,3268.0,21.0,-22.0,186.0,0.0
2458,ESPORTSTMNT04/1120578,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120578?gameHash=838a1db0f44411c8&amp;tab=overview,TRA,2020,,0,2020-02-06 14:39:46,1,10.02,100,Blue,team,,Beşiktaş Academy,,Elise,Rumble,Akali,Senna,Aatrox,2687,1,18,21,54,18,21,2.0,1.0,0.0,0.0,0.0,,,,0.4019,0.8709,1.0,4.0,3.0,4.0,3.0,0.0,0.0,1.0,3.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,8.0,10.0,0.0,0.0,1.0,4.0,102311,2284.5776,,135,3.0145,64,1.4291,46,284.0,6.3416,76297,47512,1060.9304,,68473.0,-0.0162529,,1033.0,223,141,18,28.0461,14386.0,15551.0,279.0,14706.0,16037.0,299.0,-320.0,-486.0,-20.0,20864.0,23890.0,426.0,22690.0,25381.0,452.0,-1826.0,-1491.0,-26.0
2459,ESPORTSTMNT04/1120578,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120578?gameHash=838a1db0f44411c8&amp;tab=overview,TRA,2020,,0,2020-02-06 14:39:46,1,10.02,200,Red,team,,SuperMassive Academy,,Yasuo,Sett,Soraka,LeBlanc,Mordekaiser,2687,0,21,18,52,21,18,1.0,1.0,0.0,0.0,1.0,,,,0.4689,0.8709,0.0,3.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,10.0,8.0,1.0,1.0,4.0,1.0,107537,2401.2728,,148,3.3048,58,1.2951,44,329.0,7.3465,74980,46195,1031.5221,,69595.0,0.0162529,,898.0,258,154,47,25.8132,14706.0,16037.0,299.0,14386.0,15551.0,279.0,320.0,486.0,20.0,22690.0,25381.0,452.0,20864.0,23890.0,426.0,1826.0,1491.0,26.0
2736,ESPORTSTMNT04/1130553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130553?gameHash=f4360fb632593491&amp;tab=overview,TRA,2020,,0,2020-02-07 14:42:27,1,10.02,1,Blue,top,Oncan,SuperMassive Academy,Aatrox,Aphelios,Rumble,Qiyana,Mordekaiser,Irelia,2225,0,5,6,6,16,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4315,1.1326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21116,569.4202,0.26965700000000004,15,0.4045,1,0.027,5,28.0,0.7551,13204,8389,226.2202,0.248075,12915.0,,238.0,200.0,38,15,16,6.418,2915.0,4405.0,69.0,3512.0,4341.0,74.0,-597.0,64.0,-5.0,4019.0,5796.0,94.0,4870.0,6648.0,98.0,-851.0,-852.0,-4.0
2737,ESPORTSTMNT04/1130553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130553?gameHash=f4360fb632593491&amp;tab=overview,TRA,2020,,0,2020-02-07 14:42:27,1,10.02,2,Blue,jng,113,SuperMassive Academy,Jarvan IV,Aphelios,Rumble,Qiyana,Mordekaiser,Irelia,2225,0,4,3,11,16,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4315,1.1326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11673,314.7775,0.149067,21,0.5663,13,0.3506,11,59.0,1.591,11896,7081,190.9483,0.20939699999999997,11125.0,,140.0,51.0,89,58,4,3.7753,2742.0,2497.0,47.0,2860.0,2525.0,44.0,-118.0,-28.0,3.0,4397.0,3799.0,71.0,4206.0,3949.0,73.0,191.0,-150.0,-2.0
2738,ESPORTSTMNT04/1130553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130553?gameHash=f4360fb632593491&amp;tab=overview,TRA,2020,,0,2020-02-07 14:42:27,1,10.02,3,Blue,mid,Ksaez,SuperMassive Academy,Syndra,Aphelios,Rumble,Qiyana,Mordekaiser,Irelia,2225,0,5,5,6,16,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4315,1.1326,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,22631,610.2742,0.289004,15,0.4045,4,0.1079,8,32.0,0.8629,12878,8063,217.4292,0.23843499999999998,12600.0,,266.0,232.0,34,22,0,7.173,3367.0,4443.0,81.0,3356.0,4720.0,90.0,11.0,-277.0,-9.0,5182.0,6578.0,122.0,5060.0,6609.0,123.0,122.0,-31.0,-1.0
2739,ESPORTSTMNT04/1130553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130553?gameHash=f4360fb632593491&amp;tab=overview,TRA,2020,,0,2020-02-07 14:42:27,1,10.02,4,Blue,bot,Machine,SuperMassive Academy,Senna,Aphelios,Rumble,Qiyana,Mordekaiser,Irelia,2225,0,1,5,11,16,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4315,1.1326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17078,460.5303,0.21809,12,0.3236,4,0.1079,2,35.0,0.9438,11923,7108,191.6764,0.210196,11700.0,,213.0,177.0,36,32,0,5.7438,2806.0,3156.0,65.0,3299.0,3155.0,77.0,-493.0,1.0,-12.0,4646.0,4797.0,101.0,5370.0,4989.0,125.0,-724.0,-192.0,-24.0
2740,ESPORTSTMNT04/1130553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130553?gameHash=f4360fb632593491&amp;tab=overview,TRA,2020,,0,2020-02-07 14:42:27,1,10.02,5,Blue,sup,Fastlegged,SuperMassive Academy,Thresh,Aphelios,Rumble,Qiyana,Mordekaiser,Irelia,2225,0,1,7,9,16,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4315,1.1326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5809,156.6472,0.0741824,39,1.0517,6,0.1618,10,70.0,1.8876,7990,3175,85.618,0.0938967,7400.0,,26.0,26.0,0,0,0,0.7011,1975.0,1816.0,10.0,1929.0,2140.0,12.0,46.0,-324.0,-2.0,3147.0,2882.0,16.0,3180.0,3440.0,19.0,-33.0,-558.0,-3.0
2741,ESPORTSTMNT04/1130553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130553?gameHash=f4360fb632593491&amp;tab=overview,TRA,2020,,0,2020-02-07 14:42:27,1,10.02,6,Red,top,Lenom,1907 Fenerbahçe Academy,Sett,Akali,Pantheon,Lucian,Cassiopeia,LeBlanc,2225,1,5,3,11,26,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7011,1.1326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24947,672.7281,0.242604,15,0.4045,4,0.1079,2,34.0,0.9169,13519,8704,234.7146,0.192686,12150.0,,191.0,179.0,12,5,0,5.1506,3512.0,4341.0,74.0,2915.0,4405.0,69.0,597.0,-64.0,5.0,4870.0,6648.0,98.0,4019.0,5796.0,94.0,851.0,852.0,4.0
2742,ESPORTSTMNT04/1130553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130553?gameHash=f4360fb632593491&amp;tab=overview,TRA,2020,,0,2020-02-07 14:42:27,1,10.02,7,Red,jng,RedHand,1907 Fenerbahçe Academy,Lee Sin,Akali,Pantheon,Lucian,Cassiopeia,LeBlanc,2225,1,4,4,19,26,16,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7011,1.1326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16787,452.6831,0.16325,19,0.5124,7,0.1888,9,45.0,1.2135,12829,8014,216.1079,0.177412,11550.0,,158.0,14.0,144,91,12,4.2607,2860.0,2525.0,44.0,2742.0,2497.0,47.0,118.0,28.0,-3.0,4206.0,3949.0,73.0,4397.0,3799.0,71.0,-191.0,150.0,2.0
2743,ESPORTSTMNT04/1130553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130553?gameHash=f4360fb632593491&amp;tab=overview,TRA,2020,,0,2020-02-07 14:42:27,1,10.02,8,Red,mid,Midkid,1907 Fenerbahçe Academy,Fizz,Akali,Pantheon,Lucian,Cassiopeia,LeBlanc,2225,1,8,2,4,26,16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7011,1.1326,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18073,487.3618,0.175756,10,0.2697,3,0.0809,7,28.0,0.7551,15013,10198,275.0022,0.225758,12875.0,,251.0,227.0,24,16,4,6.7685,3356.0,4720.0,90.0,3367.0,4443.0,81.0,-11.0,277.0,9.0,5060.0,6609.0,123.0,5182.0,6578.0,122.0,-122.0,31.0,1.0
2744,ESPORTSTMNT04/1130553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130553?gameHash=f4360fb632593491&amp;tab=overview,TRA,2020,,0,2020-02-07 14:42:27,1,10.02,9,Red,bot,Neos,1907 Fenerbahçe Academy,Miss Fortune,Akali,Pantheon,Lucian,Cassiopeia,LeBlanc,2225,1,9,3,13,26,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7011,1.1326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,33941,915.2629,0.330069,13,0.3506,12,0.3236,3,46.0,1.2404,18739,13924,375.4787,0.308239,17425.0,,365.0,310.0,55,37,8,9.8427,3299.0,3155.0,77.0,2806.0,3156.0,65.0,493.0,-1.0,12.0,5370.0,4989.0,125.0,4646.0,4797.0,101.0,724.0,192.0,24.0
2745,ESPORTSTMNT04/1130553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130553?gameHash=f4360fb632593491&amp;tab=overview,TRA,2020,,0,2020-02-07 14:42:27,1,10.02,10,Red,sup,Sparz,1907 Fenerbahçe Academy,Leona,Akali,Pantheon,Lucian,Cassiopeia,LeBlanc,2225,1,0,4,18,26,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7011,1.1326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9082,244.9079,0.08832050000000001,50,1.3483,12,0.3236,16,90.0,2.427,9147,4332,116.818,0.09590470000000001,7720.0,,36.0,35.0,1,0,1,0.9708,1929.0,2140.0,12.0,1975.0,1816.0,10.0,-46.0,324.0,2.0,3180.0,3440.0,19.0,3147.0,2882.0,16.0,33.0,558.0,3.0
2746,ESPORTSTMNT04/1130553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130553?gameHash=f4360fb632593491&amp;tab=overview,TRA,2020,,0,2020-02-07 14:42:27,1,10.02,100,Blue,team,,SuperMassive Academy,,Aphelios,Rumble,Qiyana,Mordekaiser,Irelia,2225,0,16,26,43,16,26,3.0,0.0,0.0,0.0,0.0,,,,0.4315,1.1326,1.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,11.0,1.0,1.0,0.0,1.0,78307,2111.6494,,102,2.7506,28,0.7551,36,224.0,6.0404,57891,33818,911.9461,,55740.0,-0.101822,,686.0,197,127,20,23.8112,13805.0,16317.0,272.0,14956.0,16881.0,297.0,-1151.0,-564.0,-25.0,21391.0,23852.0,404.0,22686.0,25635.0,438.0,-1295.0,-1783.0,-34.0
2747,ESPORTSTMNT04/1130553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130553?gameHash=f4360fb632593491&amp;tab=overview,TRA,2020,,0,2020-02-07 14:42:27,1,10.02,200,Red,team,,1907 Fenerbahçe Academy,,Akali,Pantheon,Lucian,Cassiopeia,LeBlanc,2225,1,26,16,65,26,16,2.0,1.0,0.0,0.0,1.0,,,,0.7011,1.1326,0.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,11.0,5.0,0.0,0.0,1.0,0.0,102830,2772.9438,,107,2.8854,38,1.0247,37,243.0,6.5528,69247,45174,1218.1753,,61720.0,0.101822,,765.0,236,149,25,26.9933,14956.0,16881.0,297.0,13805.0,16317.0,272.0,1151.0,564.0,25.0,22686.0,25635.0,438.0,21391.0,23852.0,404.0,1295.0,1783.0,34.0
4176,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,1,Blue,top,Oncan,SuperMassive Academy,Ornn,Karthus,Sett,Jarvan IV,Gragas,Elise,1839,1,7,2,17,29,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462,1.4682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18581,606.2316,0.263867,10,0.3263,4,0.1305,3,20.0,0.6525,12741,8714,284.3067,0.22020100000000004,11385.0,,194.0,188.0,6,1,0,6.3295,3410.0,4409.0,72.0,2597.0,4234.0,57.0,813.0,175.0,15.0,5181.0,6456.0,104.0,4227.0,6508.0,101.0,954.0,-52.0,3.0
4177,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,2,Blue,jng,113,SuperMassive Academy,Rek'Sai,Karthus,Sett,Jarvan IV,Gragas,Elise,1839,1,7,5,9,29,17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9462,1.4682,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12436,405.7423,0.176603,41,1.3377,20,0.6525,12,96.0,3.1321,11144,7117,232.2023,0.179844,10975.0,,119.0,28.0,91,59,0,3.8825,2718.0,2750.0,49.0,3341.0,2519.0,44.0,-623.0,231.0,5.0,4502.0,3912.0,68.0,4672.0,4423.0,75.0,-170.0,-511.0,-7.0
4178,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,3,Blue,mid,Ksaez,SuperMassive Academy,Syndra,Karthus,Sett,Jarvan IV,Gragas,Elise,1839,1,8,3,12,29,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462,1.4682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18714,610.571,0.265756,15,0.4894,6,0.1958,6,40.0,1.3051,14216,10189,332.4307,0.257475,12600.0,,248.0,216.0,32,24,1,8.0914,3810.0,4482.0,82.0,2931.0,4321.0,70.0,879.0,161.0,12.0,5982.0,6618.0,131.0,4454.0,6662.0,111.0,1528.0,-44.0,20.0
4179,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,4,Blue,bot,Machine,SuperMassive Academy,Aphelios,Karthus,Sett,Jarvan IV,Gragas,Elise,1839,1,4,4,12,29,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462,1.4682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14447,471.354,0.205161,7,0.2284,5,0.1631,2,22.0,0.7178,12732,8705,284.0131,0.21997399999999998,10600.0,,236.0,180.0,56,31,4,7.6998,2974.0,3021.0,74.0,3148.0,2793.0,69.0,-174.0,228.0,5.0,5107.0,4755.0,111.0,4406.0,4416.0,106.0,701.0,339.0,5.0
