,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
18645,ESPORTSTMNT02/1323922,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323922?gameHash=b0568ff80e5c7b9e,LLA,2020,Opening,0,2020-04-05 22:03:12,1,10.06,10,Red,sup,Shadow,Rainbow7,Taric,Kalista,Wukong,Senna,Renekton,Gangplank,2908,0,0,2,15,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301,0.6396,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2075,42.8129,0.0184595,81,1.6713,7,0.1444,23,112.0,2.3109,11338,5130,105.8459,0.10247,11125.0,,48.0,44.0,4,4,0,0.9904,2152.0,2758.0,12.0,2141.0,2902.0,15.0,11.0,-144.0,-3.0,3774.0,4409.0,24.0,3683.0,4113.0,26.0,91.0,296.0,-2.0
18646,ESPORTSTMNT02/1323922,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323922?gameHash=b0568ff80e5c7b9e,LLA,2020,Opening,0,2020-04-05 22:03:12,1,10.06,100,Blue,team,,All Knights,,Zoe,Graves,Karthus,Syndra,Akali,2908,1,15,16,37,15,16,2.0,1.0,1.0,0.0,0.0,,,,0.3095,0.6396,1.0,2.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,8.0,9.0,1.0,0.0,1.0,3.0,99977,2062.7992,,188,3.879,110,2.2696,75,439.0,9.0578,85154,54114,1116.5199,,78025.0,-0.0994197,,1160.0,315,205,45,30.4333,15037.0,18573.0,322.0,15567.0,18724.0,324.0,-530.0,-151.0,-2.0,24406.0,29524.0,536.0,24491.0,28936.0,516.0,-85.0,588.0,20.0
18647,ESPORTSTMNT02/1323922,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323922?gameHash=b0568ff80e5c7b9e,LLA,2020,Opening,0,2020-04-05 22:03:12,1,10.06,200,Red,team,,Rainbow7,,Kalista,Wukong,Senna,Renekton,Gangplank,2908,0,16,15,40,16,15,1.0,1.0,1.0,0.0,1.0,,,,0.3301,0.6396,0.0,5.0,2.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,9.0,8.0,0.0,1.0,3.0,1.0,112408,2319.2847,,203,4.1884,84,1.7331,65,460.0,9.4911,81104,50064,1032.9574,,86188.0,0.0994197,,1055.0,301,198,28,27.978,15567.0,18724.0,324.0,15037.0,18573.0,322.0,530.0,151.0,2.0,24491.0,28936.0,516.0,24406.0,29524.0,536.0,85.0,-588.0,-20.0
21180,ESPORTSTMNT03/1350906,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350906?gameHash=e022390c49b3db08&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 18:53:17,1,10.07,1,Blue,top,Acce,Rainbow7,Aatrox,Ziggs,Pantheon,Tristana,Corki,Varus,2620,1,1,3,10,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3893,0.5725,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,26486,606.5496,0.219852,10,0.229,10,0.229,4,39.0,0.8931,16163,10543,241.4427,0.219619,14700.0,,356.0,307.0,49,10,20,8.1527,3467.0,4884.0,90.0,2795.0,4361.0,59.0,672.0,523.0,31.0,5385.0,7763.0,147.0,4577.0,7167.0,113.0,808.0,596.0,34.0
21181,ESPORTSTMNT03/1350906,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350906?gameHash=e022390c49b3db08&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 18:53:17,1,10.07,2,Blue,jng,Josedeodo,Rainbow7,Lee Sin,Ziggs,Pantheon,Tristana,Corki,Varus,2620,1,3,1,8,17,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3893,0.5725,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11974,274.2137,0.09939239999999999,24,0.5496,19,0.4351,11,70.0,1.6031,13826,8206,187.9237,0.17093599999999998,10650.0,,233.0,55.0,178,124,7,5.3359,3005.0,3099.0,57.0,2673.0,2707.0,49.0,332.0,392.0,8.0,4328.0,4876.0,83.0,3930.0,4145.0,75.0,398.0,731.0,8.0
21182,ESPORTSTMNT03/1350906,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350906?gameHash=e022390c49b3db08&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 18:53:17,1,10.07,3,Blue,mid,Leza,Rainbow7,Sylas,Ziggs,Pantheon,Tristana,Corki,Varus,2620,1,3,2,9,17,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3893,0.5725,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27249,624.0229,0.226185,17,0.3893,18,0.4122,11,50.0,1.145,17198,11578,265.145,0.24118,13600.0,,381.0,360.0,21,20,1,8.7252,3216.0,4900.0,86.0,3732.0,5035.0,101.0,-516.0,-135.0,-15.0,5168.0,7737.0,142.0,5634.0,8033.0,158.0,-466.0,-296.0,-16.0
21183,ESPORTSTMNT03/1350906,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350906?gameHash=e022390c49b3db08&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 18:53:17,1,10.07,4,Blue,bot,Renyu,Rainbow7,Senna,Ziggs,Pantheon,Tristana,Corki,Varus,2620,1,10,2,7,17,8,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3893,0.5725,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,44900,1028.2443,0.372701,50,1.145,37,0.8473,9,129.0,2.9542,15844,10224,234.1374,0.21297399999999997,11125.0,,121.0,108.0,13,12,0,2.771,2928.0,2657.0,12.0,2724.0,2546.0,60.0,204.0,111.0,-48.0,4480.0,3892.0,19.0,4383.0,4356.0,106.0,97.0,-464.0,-87.0
21184,ESPORTSTMNT03/1350906,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350906?gameHash=e022390c49b3db08&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 18:53:17,1,10.07,5,Blue,sup,Shadow,Rainbow7,Tahm Kench,Ziggs,Pantheon,Tristana,Corki,Varus,2620,1,0,0,12,17,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3893,0.5725,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9863,225.8702,0.0818696,22,0.5038,5,0.1145,11,40.0,0.916,13075,7455,170.7252,0.155291,12525.0,,214.0,214.0,0,0,0,4.9008,3318.0,3254.0,73.0,1988.0,2704.0,14.0,1330.0,550.0,59.0,5068.0,4882.0,105.0,2942.0,4131.0,19.0,2126.0,751.0,86.0
21185,ESPORTSTMNT03/1350906,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350906?gameHash=e022390c49b3db08&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 18:53:17,1,10.07,6,Red,top,Jauny,Pixel Esports Club,Ornn,Aphelios,Sett,Kalista,Graves,Syndra,2620,0,1,3,5,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832,0.5725,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,21842,500.1985,0.197319,24,0.5496,1,0.0229,12,31.0,0.7099,13767,8147,186.5725,0.21025100000000002,13800.0,,303.0,282.0,21,21,0,6.9389,2795.0,4361.0,59.0,3467.0,4884.0,90.0,-672.0,-523.0,-31.0,4577.0,7167.0,113.0,5385.0,7763.0,147.0,-808.0,-596.0,-34.0
21186,ESPORTSTMNT03/1350906,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350906?gameHash=e022390c49b3db08&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 18:53:17,1,10.07,7,Red,jng,QQMore,Pixel Esports Club,Trundle,Aphelios,Sett,Kalista,Graves,Syndra,2620,0,0,5,3,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1832,0.5725,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9443,216.2519,0.0853072,23,0.5267,27,0.6183,22,85.0,1.9466,10700,5080,116.3359,0.131097,10820.0,,173.0,44.0,129,75,15,3.9618,2673.0,2707.0,49.0,3005.0,3099.0,57.0,-332.0,-392.0,-8.0,3930.0,4145.0,75.0,4328.0,4876.0,83.0,-398.0,-731.0,-8.0
21187,ESPORTSTMNT03/1350906,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350906?gameHash=e022390c49b3db08&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 18:53:17,1,10.07,8,Red,mid,TopLop,Pixel Esports Club,Vel'Koz,Aphelios,Sett,Kalista,Graves,Syndra,2620,0,5,1,2,8,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832,0.5725,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,47504,1087.8779,0.429147,27,0.6183,9,0.2061,6,52.0,1.1908,18714,13094,299.8626,0.337926,17600.0,,398.0,361.0,37,32,1,9.1145,3732.0,5035.0,101.0,3216.0,4900.0,86.0,516.0,135.0,15.0,5634.0,8033.0,158.0,5168.0,7737.0,142.0,466.0,296.0,16.0
21188,ESPORTSTMNT03/1350906,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350906?gameHash=e022390c49b3db08&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 18:53:17,1,10.07,9,Red,bot,Kz,Pixel Esports Club,Kindred,Aphelios,Sett,Kalista,Graves,Syndra,2620,0,2,4,4,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832,0.5725,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25247,578.1756,0.228079,18,0.4122,16,0.3664,5,63.0,1.4427,15143,9523,218.084,0.24576399999999998,13925.0,,319.0,263.0,56,32,12,7.3053,2724.0,2546.0,60.0,2928.0,2657.0,12.0,-204.0,-111.0,48.0,4383.0,4356.0,106.0,4480.0,3892.0,19.0,-97.0,464.0,87.0
21189,ESPORTSTMNT03/1350906,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350906?gameHash=e022390c49b3db08&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 18:53:17,1,10.07,10,Red,sup,BetaTwinz,Pixel Esports Club,Taric,Aphelios,Sett,Kalista,Graves,Syndra,2620,0,0,4,3,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832,0.5725,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6658,152.4733,0.06014780000000001,56,1.2824,11,0.2519,16,91.0,2.084,8525,2905,66.5267,0.0749632,8375.0,,37.0,37.0,0,0,0,0.8473,1988.0,2704.0,14.0,3318.0,3254.0,73.0,-1330.0,-550.0,-59.0,2942.0,4131.0,19.0,5068.0,4882.0,105.0,-2126.0,-751.0,-86.0
21190,ESPORTSTMNT03/1350906,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350906?gameHash=e022390c49b3db08&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 18:53:17,1,10.07,100,Blue,team,,Rainbow7,,Ziggs,Pantheon,Tristana,Corki,Varus,2620,1,17,8,46,17,8,3.0,1.0,0.0,0.0,1.0,,,,0.3893,0.5725,0.0,3.0,4.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,0.0,0.0,1.0,1.0,120472,2758.9008,,123,2.8168,89,2.0382,46,328.0,7.5115,76106,48004,1099.3282,,62600.0,-0.0302077,,1044.0,261,166,28,29.8855,15934.0,18794.0,318.0,13912.0,17353.0,283.0,2022.0,1441.0,35.0,24429.0,29150.0,496.0,21466.0,27832.0,471.0,2963.0,1318.0,25.0
21191,ESPORTSTMNT03/1350906,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350906?gameHash=e022390c49b3db08&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 18:53:17,1,10.07,200,Red,team,,Pixel Esports Club,,Aphelios,Sett,Kalista,Graves,Syndra,2620,0,8,17,17,8,17,1.0,0.0,0.0,0.0,0.0,,,,0.1832,0.5725,1.0,4.0,3.0,4.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,8.0,1.0,1.0,1.0,1.0,110694,2534.9771,,148,3.3893,64,1.4656,61,322.0,7.374,66849,38747,887.3359,,64520.0,0.0302077,,987.0,243,160,28,28.1679,13912.0,17353.0,283.0,15934.0,18794.0,318.0,-2022.0,-1441.0,-35.0,21466.0,27832.0,471.0,24429.0,29150.0,496.0,-2963.0,-1318.0,-25.0
21732,ESPORTSTMNT03/1341051,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341051?gameHash=ed2e6a23f80725b2&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 21:14:13,1,10.07,1,Blue,top,Zelt,Furious Gaming,Ornn,,Yuumi,Pantheon,Sylas,Sett,2379,1,1,2,6,11,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2774,0.4288,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13257,334.3506,0.13297,22,0.5549,3,0.0757,10,37.0,0.9332,12452,7323,184.691,0.1688,11200.0,,217.0,216.0,1,0,0,5.4729,3001.0,4854.0,77.0,3742.0,5050.0,96.0,-741.0,-196.0,-19.0,4344.0,6926.0,112.0,6057.0,6727.0,129.0,-1713.0,199.0,-17.0
21733,ESPORTSTMNT03/1341051,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341051?gameHash=ed2e6a23f80725b2&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 21:14:13,1,10.07,2,Blue,jng,Xypherz,Furious Gaming,Lee Sin,,Yuumi,Pantheon,Sylas,Sett,2379,1,3,1,7,11,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2774,0.4288,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8761,220.9584,0.0878745,21,0.5296,8,0.2018,11,42.0,1.0593,12921,7792,196.5195,0.17961,11600.0,,171.0,16.0,155,91,21,4.3127,2831.0,2806.0,54.0,3151.0,3341.0,63.0,-320.0,-535.0,-9.0,4880.0,5006.0,81.0,5515.0,5996.0,95.0,-635.0,-990.0,-14.0
21734,ESPORTSTMNT03/1341051,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341051?gameHash=ed2e6a23f80725b2&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 21:14:13,1,10.07,3,Blue,mid,Emp,Furious Gaming,Zoe,,Yuumi,Pantheon,Sylas,Sett,2379,1,4,0,5,11,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2774,0.4288,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,45537,1148.4741,0.45674499999999996,20,0.5044,16,0.4035,8,50.0,1.261,16582,11453,288.8525,0.263996,14500.0,,332.0,300.0,32,20,4,8.3733,3613.0,5292.0,104.0,3443.0,5180.0,94.0,170.0,112.0,10.0,6388.0,8773.0,167.0,5602.0,8302.0,146.0,786.0,471.0,21.0
21735,ESPORTSTMNT03/1341051,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341051?gameHash=ed2e6a23f80725b2&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 21:14:13,1,10.07,4,Blue,bot,Nobody,Furious Gaming,Kai'Sa,,Yuumi,Pantheon,Sylas,Sett,2379,1,2,2,7,11,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2774,0.4288,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25050,631.7781,0.251256,15,0.3783,12,0.3026,2,62.0,1.5637,17370,12241,308.7264,0.282159,15450.0,,368.0,311.0,57,34,0,9.2812,3193.0,3224.0,87.0,3567.0,3164.0,83.0,-374.0,60.0,4.0,5066.0,5614.0,142.0,5159.0,4709.0,121.0,-93.0,905.0,21.0
21736,ESPORTSTMNT03/1341051,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341051?gameHash=ed2e6a23f80725b2&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 21:14:13,1,10.07,5,Blue,sup,Baula,Furious Gaming,Rakan,,Yuumi,Pantheon,Sylas,Sett,2379,1,1,1,10,11,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2774,0.4288,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7094,178.9155,0.07115419999999999,59,1.488,21,0.5296,19,113.0,2.8499,9703,4574,115.3594,0.10543599999999999,9275.0,,38.0,38.0,0,0,0,0.9584,2011.0,2465.0,12.0,2157.0,2838.0,14.0,-146.0,-373.0,-2.0,3176.0,4320.0,18.0,3293.0,3808.0,20.0,-117.0,512.0,-2.0
21737,ESPORTSTMNT03/1341051,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341051?gameHash=ed2e6a23f80725b2&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 21:14:13,1,10.07,6,Red,top,Acce,Rainbow7,Renekton,Senna,Aphelios,Syndra,Kindred,Camille,2379,0,1,3,0,6,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513,0.4288,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7978,201.2106,0.174398,17,0.4288,11,0.2774,6,51.0,1.2863,13461,8332,210.1387,0.21726700000000002,12300.0,,296.0,280.0,16,8,1,7.4653,3742.0,5050.0,96.0,3001.0,4854.0,77.0,741.0,196.0,19.0,6057.0,6727.0,129.0,4344.0,6926.0,112.0,1713.0,-199.0,17.0
21738,ESPORTSTMNT03/1341051,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341051?gameHash=ed2e6a23f80725b2&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 21:14:13,1,10.07,7,Red,jng,Josedeodo,Rainbow7,Trundle,Senna,Aphelios,Syndra,Kindred,Camille,2379,0,0,2,4,6,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1513,0.4288,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4550,114.7541,0.0994622,15,0.3783,26,0.6557,16,74.0,1.8663,11170,6041,152.3581,0.157528,11200.0,,182.0,62.0,120,79,4,4.5902,3151.0,3341.0,63.0,2831.0,2806.0,54.0,320.0,535.0,9.0,5515.0,5996.0,95.0,4880.0,5006.0,81.0,635.0,990.0,14.0
21739,ESPORTSTMNT03/1341051,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341051?gameHash=ed2e6a23f80725b2&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 21:14:13,1,10.07,8,Red,mid,Leza,Rainbow7,Kassadin,Senna,Aphelios,Syndra,Kindred,Camille,2379,0,3,4,1,6,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513,0.4288,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14066,354.7541,0.30748000000000003,16,0.4035,7,0.1765,14,40.0,1.0088,15966,10837,273.3165,0.282586,16100.0,,363.0,316.0,47,36,4,9.1551,3443.0,5180.0,94.0,3613.0,5292.0,104.0,-170.0,-112.0,-10.0,5602.0,8302.0,146.0,6388.0,8773.0,167.0,-786.0,-471.0,-21.0
21740,ESPORTSTMNT03/1341051,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341051?gameHash=ed2e6a23f80725b2&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 21:14:13,1,10.07,9,Red,bot,Renyu,Rainbow7,Kalista,Senna,Aphelios,Syndra,Kindred,Camille,2379,0,2,1,3,6,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1513,0.4288,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,15336,386.7844,0.335242,37,0.9332,12,0.3026,4,55.0,1.3871,15439,10310,260.0252,0.268844,14600.0,,371.0,330.0,41,41,0,9.3569,3567.0,3164.0,83.0,3193.0,3224.0,87.0,374.0,-60.0,-4.0,5159.0,4709.0,121.0,5066.0,5614.0,142.0,93.0,-905.0,-21.0
21741,ESPORTSTMNT03/1341051,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341051?gameHash=ed2e6a23f80725b2&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 21:14:13,1,10.07,10,Red,sup,Shadow,Rainbow7,Taric,Senna,Aphelios,Syndra,Kindred,Camille,2379,0,0,1,5,6,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1513,0.4288,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3816,96.2421,0.08341710000000001,52,1.3115,6,0.1513,17,75.0,1.8916,7958,2829,71.3493,0.0737738,7625.0,,44.0,44.0,0,0,0,1.1097,2157.0,2838.0,14.0,2011.0,2465.0,12.0,146.0,373.0,2.0,3293.0,3808.0,20.0,3176.0,4320.0,18.0,117.0,-512.0,2.0
21742,ESPORTSTMNT03/1341051,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341051?gameHash=ed2e6a23f80725b2&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 21:14:13,1,10.07,100,Blue,team,,Furious Gaming,,,Yuumi,Pantheon,Sylas,Sett,2379,1,11,6,35,11,6,0.0,0.0,0.0,0.0,0.0,,,,0.2774,0.4288,1.0,5.0,1.0,4.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,11.0,4.0,1.0,0.0,3.0,0.0,99699,2514.4767,,137,3.4552,60,1.5132,50,304.0,7.6671,69028,43384,1094.174,,62025.0,0.00322971,,881.0,245,145,25,28.3985,14649.0,18641.0,334.0,16060.0,19573.0,350.0,-1411.0,-932.0,-16.0,23854.0,30639.0,520.0,25626.0,29542.0,511.0,-1772.0,1097.0,9.0
21743,ESPORTSTMNT03/1341051,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341051?gameHash=ed2e6a23f80725b2&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 21:14:13,1,10.07,200,Red,team,,Rainbow7,,Senna,Aphelios,Syndra,Kindred,Camille,2379,0,6,11,13,6,11,0.0,0.0,0.0,0.0,1.0,,,,0.1513,0.4288,0.0,1.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,11.0,0.0,1.0,0.0,3.0,45746,1153.7453,,137,3.4552,62,1.5637,57,295.0,7.4401,63994,38350,967.2131,,61825.0,-0.00322971,,1032.0,224,164,9,31.6772,16060.0,19573.0,350.0,14649.0,18641.0,334.0,1411.0,932.0,16.0,25626.0,29542.0,511.0,23854.0,30639.0,520.0,1772.0,-1097.0,-9.0
24108,ESPORTSTMNT03/1352292,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352292?gameHash=b469f4b04965af3a&amp;tab=overview,LLA,2020,Opening,0,2020-04-18 20:14:26,1,10.07,1,Blue,top,Jisu,All Knights,Jayce,Ornn,Sett,Kassadin,LeBlanc,Maokai,2615,1,4,1,2,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524,0.3442,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,35579,816.3442,0.370893,16,0.3671,24,0.5507,3,76.0,1.7438,18221,12611,289.3537,0.262288,17200.0,,427.0,348.0,79,21,35,9.7973,3730.0,4342.0,89.0,2899.0,4130.0,71.0,831.0,212.0,18.0,5614.0,7091.0,147.0,4449.0,6365.0,110.0,1165.0,726.0,37.0
24109,ESPORTSTMNT03/1352292,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352292?gameHash=b469f4b04965af3a&amp;tab=overview,LLA,2020,Opening,0,2020-04-18 20:14:26,1,10.07,2,Blue,jng,Pancake,All Knights,Trundle,Ornn,Sett,Kassadin,LeBlanc,Maokai,2615,1,0,1,6,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524,0.3442,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2365,54.2639,0.024653900000000003,19,0.4359,36,0.826,18,105.0,2.4092,13014,7404,169.8815,0.15398900000000001,12925.0,,213.0,65.0,148,83,8,4.8872,3303.0,2926.0,55.0,2937.0,3666.0,62.0,366.0,-740.0,-7.0,5083.0,5038.0,98.0,4790.0,5694.0,91.0,293.0,-656.0,7.0
24110,ESPORTSTMNT03/1352292,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352292?gameHash=b469f4b04965af3a&amp;tab=overview,LLA,2020,Opening,0,2020-04-18 20:14:26,1,10.07,3,Blue,mid,Plugo,All Knights,Zoe,Ornn,Sett,Kassadin,LeBlanc,Maokai,2615,1,3,1,4,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2524,0.3442,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,28408,651.8088,0.296139,23,0.5277,4,0.0918,7,69.0,1.5832,15427,9817,225.2467,0.204176,14625.0,,342.0,306.0,36,28,8,7.847,3346.0,4803.0,92.0,3395.0,5497.0,95.0,-49.0,-694.0,-3.0,4896.0,6885.0,137.0,5426.0,8615.0,156.0,-530.0,-1730.0,-19.0
