,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
40822,ESPORTSTMNT06/1300278,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300278?gameHash=828a23f3d8dd7d41&amp;tab=overview,TRA,2020,Summer,0,2020-07-03 13:27:13,1,10.13,100,Blue,team,,Dark Passage Academy,,Volibear,Sett,Karthus,Orianna,LeBlanc,1647,1,19,5,39,19,5,4.0,0.0,0.0,0.0,1.0,,,,0.6922,0.8743,1.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,49702,1810.6375,,67,2.4408,27,0.9836,27,170.0,6.1931,55904,37727,1374.3898,,51595.0,0.24966799999999997,,709.0,222,116,42,33.9162,16973.0,18854.0,330.0,14946.0,17058.0,281.0,2027.0,1796.0,49.0,27871.0,31637.0,525.0,24130.0,28116.0,456.0,3741.0,3521.0,69.0
40823,ESPORTSTMNT06/1300278,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300278?gameHash=828a23f3d8dd7d41&amp;tab=overview,TRA,2020,Summer,0,2020-07-03 13:27:13,1,10.13,200,Red,team,,Team AURORA Academy,,Kalista,Camille,Thresh,Aphelios,Renekton,1647,0,5,19,8,5,19,0.0,0.0,0.0,0.0,0.0,,,,0.1821,0.8743,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,41631,1516.612,,64,2.3315,16,0.5829,14,136.0,4.9545,41193,23016,838.4699,,40143.0,-0.24966799999999997,,647.0,142,108,5,28.7432,14946.0,17058.0,281.0,16973.0,18854.0,330.0,-2027.0,-1796.0,-49.0,24130.0,28116.0,456.0,27871.0,31637.0,525.0,-3741.0,-3521.0,-69.0
43548,ESPORTSTMNT06/1300687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300687?gameHash=8526f8dd5f913674&amp;tab=overview,TRA,2020,Summer,0,2020-07-09 15:36:50,1,10.13,1,Blue,top,Lot,Beşiktaş Academy,Fiora,Karthus,Thresh,Kalista,Zoe,Ezreal,1510,0,0,6,1,5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1987,0.8344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7422,294.9139,0.191451,7,0.2781,1,0.0397,0,12.0,0.4768,7421,4065,161.5232,0.200266,7210.0,,187.0,179.0,8,5,0,7.4305,3308.0,4809.0,88.0,3002.0,4198.0,62.0,306.0,611.0,26.0,4743.0,6934.0,127.0,6149.0,7795.0,124.0,-1406.0,-861.0,3.0
43549,ESPORTSTMNT06/1300687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300687?gameHash=8526f8dd5f913674&amp;tab=overview,TRA,2020,Summer,0,2020-07-09 15:36:50,1,10.13,2,Blue,jng,Chain,Beşiktaş Academy,Sett,Karthus,Thresh,Kalista,Zoe,Ezreal,1510,0,1,4,0,5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.8344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6278,249.457,0.161942,7,0.2781,6,0.2384,6,21.0,0.8344,6561,3205,127.351,0.157897,5500.0,,114.0,25.0,89,53,8,4.5298,2883.0,2463.0,42.0,3795.0,3259.0,60.0,-912.0,-796.0,-18.0,4161.0,3587.0,63.0,5601.0,5980.0,94.0,-1440.0,-2393.0,-31.0
43550,ESPORTSTMNT06/1300687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300687?gameHash=8526f8dd5f913674&amp;tab=overview,TRA,2020,Summer,0,2020-07-09 15:36:50,1,10.13,3,Blue,mid,Eberkazak,Beşiktaş Academy,Azir,Karthus,Thresh,Kalista,Zoe,Ezreal,1510,0,1,1,1,5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.8344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10660,423.5762,0.274976,11,0.4371,3,0.1192,5,19.0,0.755,8877,5521,219.3775,0.271997,7575.0,,238.0,220.0,18,17,0,9.457,3117.0,4448.0,81.0,3848.0,5198.0,90.0,-731.0,-750.0,-9.0,4898.0,6775.0,131.0,5421.0,7359.0,127.0,-523.0,-584.0,4.0
43551,ESPORTSTMNT06/1300687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300687?gameHash=8526f8dd5f913674&amp;tab=overview,TRA,2020,Summer,0,2020-07-09 15:36:50,1,10.13,4,Blue,bot,Virtue,Beşiktaş Academy,Senna,Karthus,Thresh,Kalista,Zoe,Ezreal,1510,0,0,2,3,5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.8344,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4214,167.4437,0.108701,19,0.755,1,0.0397,6,31.0,1.2318,5402,2046,81.298,0.100798,4800.0,,8.0,8.0,0,0,0,0.3179,2403.0,3110.0,7.0,3346.0,3496.0,88.0,-943.0,-386.0,-81.0,3505.0,3783.0,7.0,5332.0,5933.0,147.0,-1827.0,-2150.0,-140.0
43552,ESPORTSTMNT06/1300687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300687?gameHash=8526f8dd5f913674&amp;tab=overview,TRA,2020,Summer,0,2020-07-09 15:36:50,1,10.13,5,Blue,sup,Parus,Beşiktaş Academy,Irelia,Karthus,Thresh,Kalista,Zoe,Ezreal,1510,0,3,3,1,5,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.8344,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10193,405.0199,0.26293,9,0.3576,0,0.0,3,15.0,0.596,8817,5461,216.9934,0.269041,8425.0,,190.0,186.0,4,4,0,7.5497,3562.0,2975.0,68.0,2289.0,2459.0,2.0,1273.0,516.0,66.0,5651.0,5986.0,108.0,3230.0,3867.0,3.0,2421.0,2119.0,105.0
43553,ESPORTSTMNT06/1300687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300687?gameHash=8526f8dd5f913674&amp;tab=overview,TRA,2020,Summer,0,2020-07-09 15:36:50,1,10.13,6,Red,top,pr1me,Dark Passage Academy,Camille,Tryndamere,Syndra,Volibear,Renekton,Orianna,1510,1,7,1,6,16,5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6358,0.8344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15166,602.6225,0.308239,7,0.2781,1,0.0397,0,12.0,0.4768,12183,8827,350.7417,0.26415500000000003,10408.0,,218.0,202.0,16,4,8,8.6623,3002.0,4198.0,62.0,3308.0,4809.0,88.0,-306.0,-611.0,-26.0,6149.0,7795.0,124.0,4743.0,6934.0,127.0,1406.0,861.0,-3.0
43554,ESPORTSTMNT06/1300687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300687?gameHash=8526f8dd5f913674&amp;tab=overview,TRA,2020,Summer,0,2020-07-09 15:36:50,1,10.13,7,Red,jng,Oguzkhan,Dark Passage Academy,Trundle,Tryndamere,Syndra,Volibear,Renekton,Orianna,1510,1,3,1,10,16,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6358,0.8344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6047,240.2781,0.122902,5,0.1987,9,0.3576,5,35.0,1.3907,9841,6485,257.6821,0.19406900000000002,8775.0,,139.0,17.0,122,73,14,5.5232,3795.0,3259.0,60.0,2883.0,2463.0,42.0,912.0,796.0,18.0,5601.0,5980.0,94.0,4161.0,3587.0,63.0,1440.0,2393.0,31.0
43555,ESPORTSTMNT06/1300687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300687?gameHash=8526f8dd5f913674&amp;tab=overview,TRA,2020,Summer,0,2020-07-09 15:36:50,1,10.13,8,Red,mid,Maximillion,Dark Passage Academy,Ekko,Tryndamere,Syndra,Volibear,Renekton,Orianna,1510,1,4,2,6,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6358,0.8344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11449,454.9272,0.232694,4,0.1589,1,0.0397,0,10.0,0.3974,10627,7271,288.9139,0.21759,8800.0,,223.0,200.0,23,17,1,8.8609,3848.0,5198.0,90.0,3117.0,4448.0,81.0,731.0,750.0,9.0,5421.0,7359.0,127.0,4898.0,6775.0,131.0,523.0,584.0,-4.0
43556,ESPORTSTMNT06/1300687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300687?gameHash=8526f8dd5f913674&amp;tab=overview,TRA,2020,Summer,0,2020-07-09 15:36:50,1,10.13,9,Red,bot,Jeyrus,Dark Passage Academy,Sivir,Tryndamere,Syndra,Volibear,Renekton,Orianna,1510,1,2,0,4,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6358,0.8344,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9213,366.0795,0.187248,9,0.3576,2,0.0795,1,18.0,0.7152,11323,7967,316.5695,0.238419,9550.0,,275.0,256.0,19,8,7,10.9272,3346.0,3496.0,88.0,2403.0,3110.0,7.0,943.0,386.0,81.0,5332.0,5933.0,147.0,3505.0,3783.0,7.0,1827.0,2150.0,140.0
43557,ESPORTSTMNT06/1300687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300687?gameHash=8526f8dd5f913674&amp;tab=overview,TRA,2020,Summer,0,2020-07-09 15:36:50,1,10.13,10,Red,sup,Shawi Katami,Dark Passage Academy,Karma,Tryndamere,Syndra,Volibear,Renekton,Orianna,1510,1,0,1,9,16,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6358,0.8344,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7327,291.1391,0.148917,17,0.6755,5,0.1987,3,42.0,1.6689,6222,2866,113.8808,0.0857673,4950.0,,8.0,8.0,0,0,0,0.3179,2289.0,2459.0,2.0,3562.0,2975.0,68.0,-1273.0,-516.0,-66.0,3230.0,3867.0,3.0,5651.0,5986.0,108.0,-2421.0,-2119.0,-105.0
43558,ESPORTSTMNT06/1300687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300687?gameHash=8526f8dd5f913674&amp;tab=overview,TRA,2020,Summer,0,2020-07-09 15:36:50,1,10.13,100,Blue,team,,Beşiktaş Academy,,Karthus,Thresh,Kalista,Zoe,Ezreal,1510,0,5,16,6,5,16,1.0,0.0,0.0,0.0,0.0,,,,0.1987,0.8344,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,38767,1540.4106,,53,2.106,11,0.4371,20,98.0,3.894,37078,20298,806.543,,33510.0,-0.23615300000000003,,618.0,119,79,8,29.2848,15273.0,17805.0,286.0,16280.0,18610.0,302.0,-1007.0,-805.0,-16.0,22958.0,27065.0,436.0,25733.0,30934.0,495.0,-2775.0,-3869.0,-59.0
43559,ESPORTSTMNT06/1300687,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300687?gameHash=8526f8dd5f913674&amp;tab=overview,TRA,2020,Summer,0,2020-07-09 15:36:50,1,10.13,200,Red,team,,Dark Passage Academy,,Tryndamere,Syndra,Volibear,Renekton,Orianna,1510,1,16,5,35,16,5,1.0,0.0,0.0,0.0,1.0,,,,0.6358,0.8344,1.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,2.0,0.0,49202,1955.0464,,42,1.6689,18,0.7152,9,117.0,4.649,50196,33416,1327.7881,,42483.0,0.23615300000000003,,683.0,180,102,30,34.2914,16280.0,18610.0,302.0,15273.0,17805.0,286.0,1007.0,805.0,16.0,25733.0,30934.0,495.0,22958.0,27065.0,436.0,2775.0,3869.0,59.0
44088,ESPORTSTMNT06/1300753,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300753?gameHash=882537414515eb2f&amp;tab=overview,TRA,2020,Summer,0,2020-07-10 16:55:23,1,10.13,1,Blue,top,pr1me,Dark Passage Academy,Aatrox,Ziggs,Talon,Sett,Zed,Ekko,2226,1,5,2,6,18,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4852,0.9434,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12572,338.8679,0.159555,12,0.3235,2,0.0539,0,25.0,0.6739,14223,9406,253.531,0.213612,12600.0,,253.0,229.0,24,8,0,6.8194,2941.0,4483.0,72.0,3197.0,4909.0,66.0,-256.0,-426.0,6.0,4386.0,6694.0,109.0,5107.0,7365.0,104.0,-721.0,-671.0,5.0
44089,ESPORTSTMNT06/1300753,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300753?gameHash=882537414515eb2f&amp;tab=overview,TRA,2020,Summer,0,2020-07-10 16:55:23,1,10.13,2,Blue,jng,Oguzkhan,Dark Passage Academy,Trundle,Ziggs,Talon,Sett,Zed,Ekko,2226,1,0,4,10,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4852,0.9434,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6250,168.4636,0.07932080000000001,12,0.3235,11,0.2965,12,40.0,1.0782,11212,6395,172.372,0.145234,9950.0,,193.0,31.0,162,104,26,5.2022,2991.0,3293.0,63.0,3446.0,3456.0,55.0,-455.0,-163.0,8.0,4342.0,4688.0,87.0,5115.0,5730.0,93.0,-773.0,-1042.0,-6.0
44090,ESPORTSTMNT06/1300753,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300753?gameHash=882537414515eb2f&amp;tab=overview,TRA,2020,Summer,0,2020-07-10 16:55:23,1,10.13,3,Blue,mid,Maximillion,Dark Passage Academy,Syndra,Ziggs,Talon,Sett,Zed,Ekko,2226,1,5,5,8,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4852,0.9434,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,32846,885.3369,0.41685900000000004,22,0.593,7,0.1887,9,58.0,1.5633,16748,11931,321.5903,0.270953,15375.0,,331.0,309.0,22,12,2,8.9218,3518.0,4298.0,80.0,3154.0,4939.0,74.0,364.0,-641.0,6.0,6061.0,7582.0,142.0,5207.0,8103.0,129.0,854.0,-521.0,13.0
44091,ESPORTSTMNT06/1300753,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300753?gameHash=882537414515eb2f&amp;tab=overview,TRA,2020,Summer,0,2020-07-10 16:55:23,1,10.13,4,Blue,bot,Jeyrus,Dark Passage Academy,Lucian,Ziggs,Talon,Sett,Zed,Ekko,2226,1,6,3,6,18,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4852,0.9434,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17822,480.3774,0.226185,16,0.4313,6,0.1617,5,39.0,1.0512,16399,11582,312.1833,0.263027,14375.0,,316.0,283.0,33,25,4,8.5175,3161.0,3463.0,81.0,3273.0,3283.0,88.0,-112.0,180.0,-7.0,4611.0,5169.0,117.0,5287.0,5578.0,138.0,-676.0,-409.0,-21.0
44092,ESPORTSTMNT06/1300753,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300753?gameHash=882537414515eb2f&amp;tab=overview,TRA,2020,Summer,0,2020-07-10 16:55:23,1,10.13,5,Blue,sup,Shawi Katami,Dark Passage Academy,Blitzcrank,Ziggs,Talon,Sett,Zed,Ekko,2226,1,2,3,9,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4852,0.9434,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9304,250.7817,0.11807999999999999,39,1.0512,15,0.4043,12,101.0,2.7224,9536,4719,127.1968,0.107173,8350.0,,45.0,41.0,4,0,4,1.2129,2040.0,2366.0,10.0,2155.0,2727.0,15.0,-115.0,-361.0,-5.0,3634.0,4073.0,22.0,3340.0,3791.0,21.0,294.0,282.0,1.0
44093,ESPORTSTMNT06/1300753,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300753?gameHash=882537414515eb2f&amp;tab=overview,TRA,2020,Summer,0,2020-07-10 16:55:23,1,10.13,6,Red,top,NuQ,Galatasaray Academy,Wukong,Karthus,Kalista,Camille,Irelia,Renekton,2226,0,3,4,5,17,18,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4582,0.9434,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13168,354.9326,0.176925,16,0.4313,2,0.0539,4,39.0,1.0512,14194,9377,252.7493,0.23710900000000001,13008.0,,262.0,222.0,40,22,1,7.062,3197.0,4909.0,66.0,2941.0,4483.0,72.0,256.0,426.0,-6.0,5107.0,7365.0,104.0,4386.0,6694.0,109.0,721.0,671.0,-5.0
44094,ESPORTSTMNT06/1300753,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300753?gameHash=882537414515eb2f&amp;tab=overview,TRA,2020,Summer,0,2020-07-10 16:55:23,1,10.13,7,Red,jng,Rames,Galatasaray Academy,Volibear,Karthus,Kalista,Camille,Irelia,Renekton,2226,0,3,2,6,17,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4582,0.9434,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8989,242.2911,0.120776,11,0.2965,8,0.2156,12,50.0,1.3477,11783,6966,187.7628,0.176146,10750.0,,191.0,40.0,151,98,11,5.1482,3446.0,3456.0,55.0,2991.0,3293.0,63.0,455.0,163.0,-8.0,5115.0,5730.0,93.0,4342.0,4688.0,87.0,773.0,1042.0,6.0
44095,ESPORTSTMNT06/1300753,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300753?gameHash=882537414515eb2f&amp;tab=overview,TRA,2020,Summer,0,2020-07-10 16:55:23,1,10.13,8,Red,mid,Howl,Galatasaray Academy,Vladimir,Karthus,Kalista,Camille,Irelia,Renekton,2226,0,3,4,6,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4582,0.9434,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,19035,513.0728,0.255754,16,0.4313,4,0.1078,6,36.0,0.9704,13895,9078,244.69,0.229548,12650.0,,275.0,259.0,16,12,0,7.4124,3154.0,4939.0,74.0,3518.0,4298.0,80.0,-364.0,641.0,-6.0,5207.0,8103.0,129.0,6061.0,7582.0,142.0,-854.0,521.0,-13.0
44096,ESPORTSTMNT06/1300753,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300753?gameHash=882537414515eb2f&amp;tab=overview,TRA,2020,Summer,0,2020-07-10 16:55:23,1,10.13,9,Red,bot,Nako,Galatasaray Academy,Ezreal,Karthus,Kalista,Camille,Irelia,Renekton,2226,0,7,3,5,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4582,0.9434,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27958,753.5849,0.375643,11,0.2965,3,0.0809,6,23.0,0.6199,15530,10713,288.7601,0.27089,14705.0,,324.0,302.0,22,22,0,8.7332,3273.0,3283.0,88.0,3161.0,3463.0,81.0,112.0,-180.0,7.0,5287.0,5578.0,138.0,4611.0,5169.0,117.0,676.0,409.0,21.0
44097,ESPORTSTMNT06/1300753,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300753?gameHash=882537414515eb2f&amp;tab=overview,TRA,2020,Summer,0,2020-07-10 16:55:23,1,10.13,10,Red,sup,Carry,Galatasaray Academy,Thresh,Karthus,Kalista,Camille,Irelia,Renekton,2226,0,1,5,7,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4582,0.9434,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5277,142.2372,0.0709017,56,1.5094,17,0.4582,17,108.0,2.9111,8230,3413,91.9946,0.08630750000000001,7725.0,,38.0,38.0,0,0,0,1.0243,2155.0,2727.0,15.0,2040.0,2366.0,10.0,115.0,361.0,5.0,3340.0,3791.0,21.0,3634.0,4073.0,22.0,-294.0,-282.0,-1.0
44098,ESPORTSTMNT06/1300753,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300753?gameHash=882537414515eb2f&amp;tab=overview,TRA,2020,Summer,0,2020-07-10 16:55:23,1,10.13,100,Blue,team,,Dark Passage Academy,,Ziggs,Talon,Sett,Zed,Ekko,2226,1,18,17,39,18,17,2.0,0.0,0.0,0.0,0.0,,,,0.4852,0.9434,1.0,5.0,1.0,4.0,1.0,2.0,1.0,0.0,1.0,,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,1.0,0.0,78794,2123.8275,,101,2.7224,41,1.1051,38,263.0,7.0889,68118,44035,1186.9272,,60650.0,0.030329400000000003,,893.0,245,149,36,30.6739,14651.0,17903.0,306.0,15225.0,19314.0,298.0,-574.0,-1411.0,8.0,23034.0,28206.0,477.0,24056.0,30567.0,485.0,-1022.0,-2361.0,-8.0
44099,ESPORTSTMNT06/1300753,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1300753?gameHash=882537414515eb2f&amp;tab=overview,TRA,2020,Summer,0,2020-07-10 16:55:23,1,10.13,200,Red,team,,Galatasaray Academy,,Karthus,Kalista,Camille,Irelia,Renekton,2226,0,17,18,29,17,18,1.0,0.0,0.0,0.0,1.0,,,,0.4582,0.9434,0.0,1.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,74427,2006.1186,,110,2.965,34,0.9164,45,256.0,6.9003,63632,39549,1066.0108,,58838.0,-0.030329400000000003,,861.0,229,154,12,29.3801,15225.0,19314.0,298.0,14651.0,17903.0,306.0,574.0,1411.0,-8.0,24056.0,30567.0,485.0,23034.0,28206.0,477.0,1022.0,2361.0,8.0
46584,ESPORTSTMNT04/1240125,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240125?gameHash=d90109f706105250&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 13:31:49,1,10.14,1,Blue,top,Matilda,Royal Youth Academy,Gnar,Camille,Karthus,Kalista,Aatrox,Irelia,2749,0,0,6,5,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056,0.9603,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20736,452.5864,0.144511,23,0.502,5,0.1091,7,52.0,1.135,12912,7028,153.394,0.162959,12875.0,,234.0,208.0,26,10,0,5.1073,3109.0,4671.0,83.0,3081.0,4484.0,67.0,28.0,187.0,16.0,4483.0,6877.0,120.0,5698.0,7578.0,125.0,-1215.0,-701.0,-5.0
46585,ESPORTSTMNT04/1240125,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240125?gameHash=d90109f706105250&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 13:31:49,1,10.14,2,Blue,jng,Typhoon,Royal Youth Academy,Nidalee,Camille,Karthus,Kalista,Aatrox,Irelia,2749,0,4,5,6,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3056,0.9603,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,39637,865.1219,0.276233,46,1.004,32,0.6984,5,123.0,2.6846,16925,11041,240.9822,0.25600300000000004,16225.0,,324.0,114.0,210,145,22,7.0717,3379.0,3650.0,67.0,3669.0,3774.0,62.0,-290.0,-124.0,5.0,5406.0,6488.0,100.0,5251.0,6063.0,99.0,155.0,425.0,1.0
46586,ESPORTSTMNT04/1240125,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240125?gameHash=d90109f706105250&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 13:31:49,1,10.14,3,Blue,mid,Pulse,Royal Youth Academy,Karma,Camille,Karthus,Kalista,Aatrox,Irelia,2749,0,3,6,7,14,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056,0.9603,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14288,311.8516,0.0995742,28,0.6111,3,0.0655,17,55.0,1.2004,12470,6586,143.7468,0.15271099999999999,11725.0,,167.0,167.0,0,0,0,3.645,3569.0,4435.0,83.0,4303.0,4560.0,86.0,-734.0,-125.0,-3.0,5048.0,6760.0,120.0,6340.0,6877.0,130.0,-1292.0,-117.0,-10.0
46587,ESPORTSTMNT04/1240125,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240125?gameHash=d90109f706105250&amp;tab=overview,TRA,2020,Summer,0,2020-07-16 13:31:49,1,10.14,4,Blue,bot,Meshade,Royal Youth Academy,Aphelios,Camille,Karthus,Kalista,Aatrox,Irelia,2749,0,7,6,2,14,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056,0.9603,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63231,1380.0873,0.440662,13,0.2837,20,0.4365,2,47.0,1.0258,20794,14910,325.4274,0.345708,20700.0,,405.0,378.0,27,23,0,8.8396,3383.0,3020.0,89.0,3359.0,3327.0,91.0,24.0,-307.0,-2.0,5544.0,4871.0,135.0,5428.0,5188.0,128.0,116.0,-317.0,7.0
