,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
9947,ESPORTSTMNT03/1334281,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334281?gameHash=1224580caf146b59,OPL,2020,Split 1,0,2020-03-07 07:03:43,1,10.04,200,Red,team,,Gravitas,,Pantheon,Sett,Ornn,Singed,Mordekaiser,1955,0,4,14,8,4,14,0.0,0.0,0.0,0.0,1.0,,,,0.1228,0.5524,0.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,45978,1411.0895,,106,3.2532,47,1.4425,36,237.0,7.2737,49756,28437,872.7468,,48668.0,-0.05021880000000001,,858.0,174,140,4,31.6726,15325.0,18072.0,300.0,14930.0,18239.0,317.0,395.0,-167.0,-17.0,23013.0,28365.0,497.0,24055.0,30178.0,528.0,-1042.0,-1813.0,-31.0
11604,ESPORTSTMNT01/1310854,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1310854?gameHash=b176576fc5de8e23&amp;tab=overview,OPL,2020,Split 1,0,2020-03-13 06:00:02,1,10.05,1,Blue,top,BioPanther,Pentanet.GG,Maokai,Yuumi,Senna,Sett,Taric,Cho'Gath,2077,1,1,0,9,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044,0.5778,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17952,518.5941,0.267948,25,0.7222,5,0.1444,13,41.0,1.1844,12065,7552,218.1608,0.19779000000000002,10975.0,,234.0,234.0,0,0,0,6.7597,3300.0,4673.0,90.0,3180.0,4891.0,86.0,120.0,-218.0,4.0,5523.0,7402.0,126.0,5107.0,7412.0,125.0,416.0,-10.0,1.0
11605,ESPORTSTMNT01/1310854,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1310854?gameHash=b176576fc5de8e23&amp;tab=overview,OPL,2020,Split 1,0,2020-03-13 06:00:02,1,10.05,2,Blue,jng,Souli,Pentanet.GG,Lee Sin,Yuumi,Senna,Sett,Taric,Cho'Gath,2077,1,3,3,7,14,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4044,0.5778,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7239,209.1189,0.108048,13,0.3755,13,0.3755,10,47.0,1.3577,10441,5928,171.247,0.15525799999999998,8775.0,,143.0,20.0,123,72,6,4.131,3207.0,3137.0,53.0,2920.0,2772.0,53.0,287.0,365.0,0.0,5091.0,4794.0,75.0,4776.0,4840.0,88.0,315.0,-46.0,-13.0
11606,ESPORTSTMNT01/1310854,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1310854?gameHash=b176576fc5de8e23&amp;tab=overview,OPL,2020,Split 1,0,2020-03-13 06:00:02,1,10.05,3,Blue,mid,Getback,Pentanet.GG,LeBlanc,Yuumi,Senna,Sett,Taric,Cho'Gath,2077,1,3,0,8,14,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4044,0.5778,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15624,451.3433,0.23320100000000002,12,0.3467,11,0.3178,7,38.0,1.0977,12927,8414,243.0621,0.220365,11375.0,,243.0,226.0,17,16,1,7.0197,3725.0,4857.0,83.0,3133.0,4516.0,83.0,592.0,341.0,0.0,5344.0,6990.0,119.0,4915.0,7597.0,139.0,429.0,-607.0,-20.0
11607,ESPORTSTMNT01/1310854,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1310854?gameHash=b176576fc5de8e23&amp;tab=overview,OPL,2020,Split 1,0,2020-03-13 06:00:02,1,10.05,4,Blue,bot,Praedyth,Pentanet.GG,Miss Fortune,Yuumi,Senna,Sett,Taric,Cho'Gath,2077,1,7,1,4,14,6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044,0.5778,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,20678,597.3423,0.308636,13,0.3755,8,0.2311,3,40.0,1.1555,16982,12469,360.2022,0.32656199999999996,15275.0,,329.0,270.0,59,28,20,9.5041,3105.0,3035.0,78.0,3511.0,3350.0,98.0,-406.0,-315.0,-20.0,6059.0,5280.0,130.0,5551.0,5309.0,133.0,508.0,-29.0,-3.0
11608,ESPORTSTMNT01/1310854,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1310854?gameHash=b176576fc5de8e23&amp;tab=overview,OPL,2020,Split 1,0,2020-03-13 06:00:02,1,10.05,5,Blue,sup,Rogue,Pentanet.GG,Braum,Yuumi,Senna,Sett,Taric,Cho'Gath,2077,1,0,2,11,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044,0.5778,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5505,159.0274,0.0821666,52,1.5022,13,0.3755,19,88.0,2.5421,8332,3819,110.3226,0.100025,7400.0,,40.0,36.0,4,0,0,1.1555,2168.0,2669.0,15.0,2339.0,2799.0,12.0,-171.0,-130.0,3.0,3692.0,4024.0,24.0,3731.0,4229.0,19.0,-39.0,-205.0,5.0
11609,ESPORTSTMNT01/1310854,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1310854?gameHash=b176576fc5de8e23&amp;tab=overview,OPL,2020,Split 1,0,2020-03-13 06:00:02,1,10.05,6,Red,top,Topoon,Legacy Esports,Soraka,Pantheon,Ornn,Aphelios,Aatrox,Leona,2077,0,0,1,3,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1733,0.5778,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6293,181.791,0.148926,17,0.4911,9,0.26,6,33.0,0.9533,9777,5264,152.0655,0.17341600000000001,9435.0,,207.0,207.0,0,0,0,5.9798,3180.0,4891.0,86.0,3300.0,4673.0,90.0,-120.0,218.0,-4.0,5107.0,7412.0,125.0,5523.0,7402.0,126.0,-416.0,10.0,-1.0
11610,ESPORTSTMNT01/1310854,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1310854?gameHash=b176576fc5de8e23&amp;tab=overview,OPL,2020,Split 1,0,2020-03-13 06:00:02,1,10.05,7,Red,jng,Babip,Legacy Esports,Jarvan IV,Pantheon,Ornn,Aphelios,Aatrox,Leona,2077,0,2,5,3,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1733,0.5778,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3254,94.001,0.0770068,15,0.4333,15,0.4333,14,52.0,1.5022,9425,4912,141.897,0.161821,9250.0,,154.0,40.0,114,76,8,4.4487,2920.0,2772.0,53.0,3207.0,3137.0,53.0,-287.0,-365.0,0.0,4776.0,4840.0,88.0,5091.0,4794.0,75.0,-315.0,46.0,13.0
11611,ESPORTSTMNT01/1310854,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1310854?gameHash=b176576fc5de8e23&amp;tab=overview,OPL,2020,Split 1,0,2020-03-13 06:00:02,1,10.05,8,Red,mid,Tally,Legacy Esports,Syndra,Pantheon,Ornn,Aphelios,Aatrox,Leona,2077,0,1,2,1,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1733,0.5778,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17316,500.2215,0.409788,11,0.3178,1,0.0289,0,12.0,0.3467,12198,7685,222.0029,0.253168,10450.0,,313.0,289.0,24,24,0,9.0419,3133.0,4516.0,83.0,3725.0,4857.0,83.0,-592.0,-341.0,0.0,4915.0,7597.0,139.0,5344.0,6990.0,119.0,-429.0,607.0,20.0
11612,ESPORTSTMNT01/1310854,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1310854?gameHash=b176576fc5de8e23&amp;tab=overview,OPL,2020,Split 1,0,2020-03-13 06:00:02,1,10.05,9,Red,bot,Raes,Legacy Esports,Kalista,Pantheon,Ornn,Aphelios,Aatrox,Leona,2077,0,1,3,4,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1733,0.5778,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,11829,341.714,0.279937,14,0.4044,18,0.52,5,63.0,1.8199,14119,9606,277.4964,0.316449,13625.0,,323.0,290.0,33,25,5,9.3308,3511.0,3350.0,98.0,3105.0,3035.0,78.0,406.0,315.0,20.0,5551.0,5309.0,133.0,6059.0,5280.0,130.0,-508.0,29.0,3.0
11613,ESPORTSTMNT01/1310854,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1310854?gameHash=b176576fc5de8e23&amp;tab=overview,OPL,2020,Split 1,0,2020-03-13 06:00:02,1,10.05,10,Red,sup,Isles,Legacy Esports,Nautilus,Pantheon,Ornn,Aphelios,Aatrox,Leona,2077,0,2,3,3,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1733,0.5778,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3564,102.9562,0.0843431,54,1.5599,6,0.1733,20,84.0,2.4266,7401,2888,83.428,0.09514639999999999,7050.0,,32.0,32.0,0,0,0,0.9244,2339.0,2799.0,12.0,2168.0,2669.0,15.0,171.0,130.0,-3.0,3731.0,4229.0,19.0,3692.0,4024.0,24.0,39.0,205.0,-5.0
11614,ESPORTSTMNT01/1310854,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1310854?gameHash=b176576fc5de8e23&amp;tab=overview,OPL,2020,Split 1,0,2020-03-13 06:00:02,1,10.05,100,Blue,team,,Pentanet.GG,,Yuumi,Senna,Sett,Taric,Cho'Gath,2077,1,14,6,39,14,6,2.0,1.0,0.0,0.0,1.0,,,,0.4044,0.5778,1.0,4.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,5.0,1.0,1.0,4.0,0.0,66998,1935.4261,,115,3.3221,50,1.4444,52,254.0,7.3375,60747,38184,1103.0525,,53800.0,0.07701960000000001,,786.0,203,116,27,28.5701,15505.0,18371.0,319.0,15083.0,18328.0,332.0,422.0,43.0,-13.0,25709.0,28490.0,474.0,24080.0,29387.0,504.0,1629.0,-897.0,-30.0
11615,ESPORTSTMNT01/1310854,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1310854?gameHash=b176576fc5de8e23&amp;tab=overview,OPL,2020,Split 1,0,2020-03-13 06:00:02,1,10.05,200,Red,team,,Legacy Esports,,Pantheon,Ornn,Aphelios,Aatrox,Leona,2077,0,6,14,14,6,14,0.0,0.0,0.0,0.0,0.0,,,,0.1733,0.5778,0.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,4.0,42256,1220.6837,,111,3.2065,49,1.4155,45,244.0,7.0486,52920,30357,876.9475,,49810.0,-0.07701960000000001,,858.0,171,125,13,29.7256,15083.0,18328.0,332.0,15505.0,18371.0,319.0,-422.0,-43.0,13.0,24080.0,29387.0,504.0,25709.0,28490.0,474.0,-1629.0,897.0,30.0
13044,ESPORTSTMNT01/1323352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1323352?gameHash=fc98a874ff3c19bc,OPL,2020,Split 1,0,2020-03-20 06:43:20,1,10.05,1,Blue,top,BioPanther,Pentanet.GG,Mordekaiser,Senna,Yuumi,Sett,Rek'Sai,Olaf,1735,0,1,2,2,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037,0.6916,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7738,267.5965,0.255186,12,0.415,1,0.0346,4,16.0,0.5533,8714,4899,169.4179,0.215133,8650.0,,202.0,202.0,0,0,0,6.9856,2881.0,4189.0,69.0,3076.0,4070.0,72.0,-195.0,119.0,-3.0,4339.0,6327.0,99.0,5261.0,6602.0,111.0,-922.0,-275.0,-12.0
13045,ESPORTSTMNT01/1323352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1323352?gameHash=fc98a874ff3c19bc,OPL,2020,Split 1,0,2020-03-20 06:43:20,1,10.05,2,Blue,jng,Souli,Pentanet.GG,Lee Sin,Senna,Yuumi,Sett,Rek'Sai,Olaf,1735,0,1,5,0,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1037,0.6916,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4062,140.4726,0.133958,11,0.3804,4,0.1383,6,19.0,0.6571,7867,4052,140.1268,0.177938,7025.0,,106.0,18.0,88,54,7,3.6657,2776.0,2683.0,47.0,3410.0,3330.0,67.0,-634.0,-647.0,-20.0,4181.0,4216.0,68.0,4868.0,5236.0,97.0,-687.0,-1020.0,-29.0
13046,ESPORTSTMNT01/1323352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1323352?gameHash=fc98a874ff3c19bc,OPL,2020,Split 1,0,2020-03-20 06:43:20,1,10.05,3,Blue,mid,Getback,Pentanet.GG,Zoe,Senna,Yuumi,Sett,Rek'Sai,Olaf,1735,0,1,3,1,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037,0.6916,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8499,293.9135,0.28028200000000003,12,0.415,7,0.2421,7,31.0,1.072,8274,4459,154.2017,0.19581099999999999,8325.0,,167.0,163.0,4,4,0,5.7752,3059.0,3951.0,75.0,3369.0,4556.0,81.0,-310.0,-605.0,-6.0,4436.0,5710.0,106.0,5600.0,7042.0,119.0,-1164.0,-1332.0,-13.0
13047,ESPORTSTMNT01/1323352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1323352?gameHash=fc98a874ff3c19bc,OPL,2020,Split 1,0,2020-03-20 06:43:20,1,10.05,4,Blue,bot,Praedyth,Pentanet.GG,Miss Fortune,Senna,Yuumi,Sett,Rek'Sai,Olaf,1735,0,0,1,1,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037,0.6916,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8350,288.7608,0.27536900000000003,12,0.415,2,0.0692,5,23.0,0.7954,11606,7791,269.4294,0.342131,18395.0,,302.0,251.0,51,40,8,10.4438,3304.0,3357.0,87.0,3226.0,3171.0,91.0,78.0,186.0,-4.0,5105.0,5051.0,130.0,4902.0,5224.0,141.0,203.0,-173.0,-11.0
13048,ESPORTSTMNT01/1323352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1323352?gameHash=fc98a874ff3c19bc,OPL,2020,Split 1,0,2020-03-20 06:43:20,1,10.05,5,Blue,sup,Rogue,Pentanet.GG,Leona,Senna,Yuumi,Sett,Rek'Sai,Olaf,1735,0,0,6,1,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037,0.6916,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1674,57.8905,0.05520560000000001,44,1.5216,10,0.3458,20,63.0,2.1787,5386,1571,54.3285,0.0689882,5400.0,,33.0,33.0,0,0,0,1.1412,1959.0,2398.0,11.0,2066.0,2801.0,15.0,-107.0,-403.0,-4.0,2890.0,3360.0,19.0,3041.0,4217.0,18.0,-151.0,-857.0,1.0
13049,ESPORTSTMNT01/1323352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1323352?gameHash=fc98a874ff3c19bc,OPL,2020,Split 1,0,2020-03-20 06:43:20,1,10.05,6,Red,top,Thien,Chiefs Esports Club,Aatrox,Syndra,Maokai,Ornn,Thresh,Rakan,1735,1,7,1,4,17,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5879,0.6916,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10903,377.049,0.24749200000000002,13,0.4496,5,0.1729,8,30.0,1.0375,11543,7728,267.2507,0.22900500000000001,10300.0,,199.0,171.0,28,15,0,6.8818,3076.0,4070.0,72.0,2881.0,4189.0,69.0,195.0,-119.0,3.0,5261.0,6602.0,111.0,4339.0,6327.0,99.0,922.0,275.0,12.0
13050,ESPORTSTMNT01/1323352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1323352?gameHash=fc98a874ff3c19bc,OPL,2020,Split 1,0,2020-03-20 06:43:20,1,10.05,7,Red,jng,Croc,Chiefs Esports Club,Jarvan IV,Syndra,Maokai,Ornn,Thresh,Rakan,1735,1,1,2,11,17,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5879,0.6916,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5606,193.8674,0.127253,12,0.415,14,0.4841,13,48.0,1.6599,9412,5597,193.5562,0.165857,8775.0,,148.0,17.0,131,71,18,5.1182,3410.0,3330.0,67.0,2776.0,2683.0,47.0,634.0,647.0,20.0,4868.0,5236.0,97.0,4181.0,4216.0,68.0,687.0,1020.0,29.0
13051,ESPORTSTMNT01/1323352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1323352?gameHash=fc98a874ff3c19bc,OPL,2020,Split 1,0,2020-03-20 06:43:20,1,10.05,8,Red,mid,Claire,Chiefs Esports Club,LeBlanc,Syndra,Maokai,Ornn,Thresh,Rakan,1735,1,8,0,5,17,3,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5879,0.6916,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17771,614.5591,0.403391,6,0.2075,8,0.2767,2,28.0,0.9683,13149,9334,322.7896,0.276596,11300.0,,234.0,207.0,27,16,11,8.0922,3369.0,4556.0,81.0,3059.0,3951.0,75.0,310.0,605.0,6.0,5600.0,7042.0,119.0,4436.0,5710.0,106.0,1164.0,1332.0,13.0
13052,ESPORTSTMNT01/1323352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1323352?gameHash=fc98a874ff3c19bc,OPL,2020,Split 1,0,2020-03-20 06:43:20,1,10.05,9,Red,bot,Katsurii,Chiefs Esports Club,Aphelios,Syndra,Maokai,Ornn,Thresh,Rakan,1735,1,1,0,6,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5879,0.6916,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5467,189.0605,0.124098,16,0.5533,11,0.3804,6,44.0,1.5216,11852,8037,277.9366,0.23816199999999998,10600.0,,264.0,248.0,16,9,1,9.1297,3226.0,3171.0,91.0,3304.0,3357.0,87.0,-78.0,-186.0,4.0,4902.0,5224.0,141.0,5105.0,5051.0,130.0,-203.0,173.0,11.0
13053,ESPORTSTMNT01/1323352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1323352?gameHash=fc98a874ff3c19bc,OPL,2020,Split 1,0,2020-03-20 06:43:20,1,10.05,10,Red,sup,KoreaCK,Chiefs Esports Club,Braum,Syndra,Maokai,Ornn,Thresh,Rakan,1735,1,0,0,11,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5879,0.6916,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4307,148.9452,0.0977664,37,1.2795,11,0.3804,10,76.0,2.6282,6865,3050,105.4755,0.0903811,6050.0,,30.0,30.0,0,0,0,1.0375,2066.0,2801.0,15.0,1959.0,2398.0,11.0,107.0,403.0,4.0,3041.0,4217.0,18.0,2890.0,3360.0,19.0,151.0,857.0,-1.0
13054,ESPORTSTMNT01/1323352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1323352?gameHash=fc98a874ff3c19bc,OPL,2020,Split 1,0,2020-03-20 06:43:20,1,10.05,100,Blue,team,,Pentanet.GG,,Senna,Yuumi,Sett,Rek'Sai,Olaf,1735,0,3,17,5,3,17,0.0,0.0,0.0,0.0,0.0,,,,0.1037,0.6916,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,30323,1048.634,,91,3.147,24,0.83,42,152.0,5.2565,41847,22772,787.5043,,47795.0,0.016241299999999997,,667.0,143,98,15,28.0115,13979.0,16578.0,289.0,15147.0,17928.0,326.0,-1168.0,-1350.0,-37.0,20951.0,24664.0,422.0,23672.0,28321.0,486.0,-2721.0,-3657.0,-64.0
13055,ESPORTSTMNT01/1323352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1323352?gameHash=fc98a874ff3c19bc,OPL,2020,Split 1,0,2020-03-20 06:43:20,1,10.05,200,Red,team,,Chiefs Esports Club,,Syndra,Maokai,Ornn,Thresh,Rakan,1735,1,17,3,37,17,3,3.0,0.0,0.0,0.0,1.0,,,,0.5879,0.6916,1.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,44054,1523.4813,,84,2.9049,49,1.6945,39,226.0,7.8156,52821,33746,1167.0086,,47025.0,-0.016241299999999997,,673.0,202,111,30,30.2594,15147.0,17928.0,326.0,13979.0,16578.0,289.0,1168.0,1350.0,37.0,23672.0,28321.0,486.0,20951.0,24664.0,422.0,2721.0,3657.0,64.0
13392,ESPORTSTMNT01/1313839,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1313839?gameHash=13fe8029afa42368&amp;tab=overview,OPL,2020,Split 1,0,2020-03-21 06:53:36,1,10.05,1,Blue,top,BioPanther,Pentanet.GG,Maokai,Yuumi,Senna,Sett,Kalista,Braum,1680,0,0,4,1,3,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1071,0.7857,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10496,374.8571,0.291377,14,0.5,4,0.1429,5,22.0,0.7857,7410,3707,132.3929,0.15321500000000002,7470.0,,149.0,141.0,8,4,0,5.3214,2493.0,3718.0,41.0,3501.0,4451.0,76.0,-1008.0,-733.0,-35.0,3829.0,5576.0,74.0,5619.0,7310.0,111.0,-1790.0,-1734.0,-37.0
13393,ESPORTSTMNT01/1313839,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1313839?gameHash=13fe8029afa42368&amp;tab=overview,OPL,2020,Split 1,0,2020-03-21 06:53:36,1,10.05,2,Blue,jng,Souli,Pentanet.GG,Lee Sin,Yuumi,Senna,Sett,Kalista,Braum,1680,0,2,4,1,3,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1071,0.7857,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3898,139.2143,0.10821199999999999,6,0.2143,3,0.1071,6,20.0,0.7143,8060,4357,155.6071,0.180079,7825.0,,133.0,21.0,112,59,20,4.75,3557.0,3568.0,55.0,3763.0,3305.0,55.0,-206.0,263.0,0.0,5256.0,5656.0,93.0,5614.0,5116.0,81.0,-358.0,540.0,12.0
13394,ESPORTSTMNT01/1313839,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1313839?gameHash=13fe8029afa42368&amp;tab=overview,OPL,2020,Split 1,0,2020-03-21 06:53:36,1,10.05,3,Blue,mid,Getback,Pentanet.GG,Ekko,Yuumi,Senna,Sett,Kalista,Braum,1680,0,0,2,0,3,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071,0.7857,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6213,221.8929,0.172478,8,0.2857,4,0.1429,5,21.0,0.75,10104,6401,228.6071,0.264556,9815.0,,232.0,228.0,4,4,0,8.2857,2689.0,4114.0,58.0,3377.0,4601.0,81.0,-688.0,-487.0,-23.0,5199.0,7287.0,112.0,5917.0,7797.0,146.0,-718.0,-510.0,-34.0
13395,ESPORTSTMNT01/1313839,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1313839?gameHash=13fe8029afa42368&amp;tab=overview,OPL,2020,Split 1,0,2020-03-21 06:53:36,1,10.05,4,Blue,bot,Praedyth,Pentanet.GG,Varus,Yuumi,Senna,Sett,Kalista,Braum,1680,0,1,4,1,3,19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1071,0.7857,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12382,442.2143,0.34373400000000004,10,0.3571,8,0.2857,2,33.0,1.1786,11000,7297,260.6071,0.301587,10650.0,,245.0,225.0,20,17,0,8.75,3824.0,2947.0,78.0,3825.0,3101.0,88.0,-1.0,-154.0,-10.0,6720.0,5377.0,132.0,6320.0,4992.0,138.0,400.0,385.0,-6.0
13396,ESPORTSTMNT01/1313839,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1313839?gameHash=13fe8029afa42368&amp;tab=overview,OPL,2020,Split 1,0,2020-03-21 06:53:36,1,10.05,5,Blue,sup,Rogue,Pentanet.GG,Tahm Kench,Yuumi,Senna,Sett,Kalista,Braum,1680,0,0,5,3,3,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1071,0.7857,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3033,108.3214,0.0841985,46,1.6429,9,0.3214,19,62.0,2.2143,6136,2433,86.8929,0.100562,5525.0,,43.0,43.0,0,0,0,1.5357,2508.0,3140.0,16.0,2521.0,2733.0,12.0,-13.0,407.0,4.0,3855.0,4158.0,31.0,4163.0,3820.0,19.0,-308.0,338.0,12.0
