,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
28503,ESPORTSTMNT06/1230009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1230009?gameHash=72666e50dce5ed75&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:02:49,2,10.07,4,Blue,bot,Puki Style,K1ck Neosurf,Aphelios,Kalista,Syndra,LeBlanc,Shen,Lee Sin,1964,0,1,3,2,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1222,0.6721,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13695,418.3809,0.28733600000000004,13,0.3971,4,0.1222,3,21.0,0.6415,11058,6776,207.0061,0.247581,11025.0,,264.0,231.0,33,29,0,8.0652,3097.0,3039.0,70.0,3785.0,3276.0,74.0,-688.0,-237.0,-4.0,4745.0,5031.0,117.0,7137.0,5925.0,133.0,-2392.0,-894.0,-16.0
28504,ESPORTSTMNT06/1230009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1230009?gameHash=72666e50dce5ed75&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:02:49,2,10.07,5,Blue,sup,Raxxo,K1ck Neosurf,Nautilus,Kalista,Syndra,LeBlanc,Shen,Lee Sin,1964,0,0,5,3,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1222,0.6721,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3007,91.8635,0.0630901,58,1.7719,12,0.3666,16,80.0,2.444,6500,2218,67.7597,0.08103710000000001,5750.0,,40.0,40.0,0,0,0,1.222,2027.0,2532.0,14.0,2275.0,2213.0,14.0,-248.0,319.0,0.0,3042.0,3452.0,21.0,4318.0,4128.0,23.0,-1276.0,-676.0,-2.0
28505,ESPORTSTMNT06/1230009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1230009?gameHash=72666e50dce5ed75&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:02:49,2,10.07,6,Red,top,Shemek,GamersOrigin,Maokai,Thresh,Ornn,Varus,Braum,Graves,1964,1,0,3,8,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5499,0.6721,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4975,151.9857,0.111225,11,0.336,2,0.0611,4,16.0,0.4888,8442,4160,127.0876,0.10950599999999999,7180.0,,121.0,121.0,0,0,0,3.6965,2719.0,3379.0,43.0,3621.0,4240.0,79.0,-902.0,-861.0,-36.0,3820.0,4952.0,61.0,6033.0,6424.0,124.0,-2213.0,-1472.0,-63.0
28506,ESPORTSTMNT06/1230009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1230009?gameHash=72666e50dce5ed75&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:02:49,2,10.07,7,Red,jng,bluerzor,GamersOrigin,Trundle,Thresh,Ornn,Varus,Braum,Graves,1964,1,4,0,12,18,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499,0.6721,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5385,164.5112,0.12039200000000001,11,0.336,20,0.611,10,59.0,1.8024,11869,7587,231.7821,0.199721,10700.0,,149.0,41.0,108,58,14,4.5519,3882.0,3340.0,57.0,2924.0,2437.0,43.0,958.0,903.0,14.0,6361.0,5332.0,80.0,4683.0,4016.0,70.0,1678.0,1316.0,10.0
28507,ESPORTSTMNT06/1230009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1230009?gameHash=72666e50dce5ed75&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:02:49,2,10.07,8,Red,mid,toucouille,GamersOrigin,Zoe,Thresh,Ornn,Varus,Braum,Graves,1964,1,5,0,8,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499,0.6721,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13161,402.0672,0.294239,15,0.4582,2,0.0611,8,23.0,0.7026,12729,8447,258.055,0.22236,11900.0,,248.0,229.0,19,13,6,7.5764,3998.0,4469.0,78.0,3093.0,4345.0,79.0,905.0,124.0,-1.0,6212.0,7516.0,136.0,4866.0,7136.0,132.0,1346.0,380.0,4.0
28508,ESPORTSTMNT06/1230009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1230009?gameHash=72666e50dce5ed75&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:02:49,2,10.07,9,Red,bot,SMILEY,GamersOrigin,Miss Fortune,Thresh,Ornn,Varus,Braum,Graves,1964,1,7,0,10,18,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5499,0.6721,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18314,559.4908,0.40944400000000003,18,0.5499,6,0.1833,9,41.0,1.2525,17683,13401,409.3992,0.352773,15125.0,,354.0,297.0,57,23,27,10.8147,3785.0,3276.0,74.0,3097.0,3039.0,70.0,688.0,237.0,4.0,7137.0,5925.0,133.0,4745.0,5031.0,117.0,2392.0,894.0,16.0
28509,ESPORTSTMNT06/1230009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1230009?gameHash=72666e50dce5ed75&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:02:49,2,10.07,10,Red,sup,HustlinbeasT,GamersOrigin,Sett,Thresh,Ornn,Varus,Braum,Graves,1964,1,2,1,8,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499,0.6721,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2894,88.4114,0.0647008,37,1.1303,28,0.8554,12,98.0,2.9939,8675,4393,134.2057,0.11564,8005.0,,51.0,51.0,0,0,0,1.558,2275.0,2213.0,14.0,2027.0,2532.0,14.0,248.0,-319.0,0.0,4318.0,4128.0,23.0,3042.0,3452.0,21.0,1276.0,676.0,2.0
28510,ESPORTSTMNT06/1230009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1230009?gameHash=72666e50dce5ed75&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:02:49,2,10.07,100,Blue,team,,K1ck Neosurf,,Kalista,Syndra,LeBlanc,Shen,Lee Sin,1964,0,4,18,12,4,18,0.0,0.0,0.0,0.0,1.0,,,,0.1222,0.6721,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,47662,1456.0692,,124,3.7882,44,1.3442,34,232.0,7.0876,48779,27368,836.0896,,46750.0,-0.12362000000000001,,785.0,188,126,13,29.7251,14762.0,16593.0,285.0,16659.0,16677.0,266.0,-1897.0,-84.0,19.0,23369.0,26059.0,464.0,27848.0,27853.0,433.0,-4479.0,-1794.0,31.0
28511,ESPORTSTMNT06/1230009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1230009?gameHash=72666e50dce5ed75&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:02:49,2,10.07,200,Red,team,,GamersOrigin,,Thresh,Ornn,Varus,Braum,Graves,1964,1,18,4,46,18,4,2.0,1.0,1.0,0.0,0.0,,,,0.5499,0.6721,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,1.0,1.0,2.0,0.0,44729,1366.4664,,92,2.8106,58,1.7719,43,237.0,7.2403,59398,37987,1160.499,,52910.0,0.12362000000000001,,739.0,184,94,47,28.1976,16659.0,16677.0,266.0,14762.0,16593.0,285.0,1897.0,84.0,-19.0,27848.0,27853.0,433.0,23369.0,26059.0,464.0,4479.0,1794.0,-31.0
28512,ESPORTSTMNT06/1220015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1220015?gameHash=d529385d303b0e60&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:44:31,3,10.07,1,Blue,top,iBo,K1ck Neosurf,Aatrox,Kalista,Syndra,LeBlanc,Lucian,Tristana,1784,1,8,2,3,14,6,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4709,0.6726,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10018,336.9283,0.204203,14,0.4709,8,0.2691,9,39.0,1.3117,13604,9689,325.8632,0.280466,12180.0,,240.0,201.0,39,12,12,8.0717,4028.0,4422.0,77.0,3085.0,4054.0,61.0,943.0,368.0,16.0,6176.0,6879.0,117.0,4489.0,5578.0,80.0,1687.0,1301.0,37.0
28513,ESPORTSTMNT06/1220015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1220015?gameHash=d529385d303b0e60&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:44:31,3,10.07,2,Blue,jng,Shlatan,K1ck Neosurf,Trundle,Kalista,Syndra,LeBlanc,Lucian,Tristana,1784,1,0,2,11,14,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4709,0.6726,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7895,265.5269,0.160929,14,0.4709,19,0.639,15,54.0,1.8161,9147,5232,175.9641,0.151451,8575.0,,153.0,25.0,128,70,22,5.1457,2997.0,2932.0,55.0,3279.0,3640.0,73.0,-282.0,-708.0,-18.0,5003.0,5447.0,95.0,4993.0,5330.0,102.0,10.0,117.0,-7.0
28514,ESPORTSTMNT06/1220015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1220015?gameHash=d529385d303b0e60&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:44:31,3,10.07,3,Blue,mid,Matislaw,K1ck Neosurf,Zoe,Kalista,Syndra,LeBlanc,Lucian,Tristana,1784,1,3,0,5,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4709,0.6726,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13419,451.3117,0.273528,17,0.5717,6,0.2018,8,33.0,1.1099,12079,8164,274.574,0.23632199999999998,10785.0,,269.0,253.0,16,8,4,9.0471,3082.0,4504.0,82.0,3212.0,4662.0,90.0,-130.0,-158.0,-8.0,5560.0,7575.0,134.0,5046.0,6847.0,135.0,514.0,728.0,-1.0
28515,ESPORTSTMNT06/1220015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1220015?gameHash=d529385d303b0e60&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:44:31,3,10.07,4,Blue,bot,Puki Style,K1ck Neosurf,Ezreal,Kalista,Syndra,LeBlanc,Lucian,Tristana,1784,1,3,1,5,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4709,0.6726,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13027,438.1278,0.26553699999999997,14,0.4709,11,0.37,7,46.0,1.5471,12167,8252,277.5336,0.23886999999999997,11308.0,,259.0,243.0,16,14,2,8.7108,3009.0,3267.0,75.0,3068.0,2745.0,77.0,-59.0,522.0,-2.0,5550.0,5895.0,130.0,5817.0,5871.0,144.0,-267.0,24.0,-14.0
28516,ESPORTSTMNT06/1220015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1220015?gameHash=d529385d303b0e60&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:44:31,3,10.07,5,Blue,sup,Raxxo,K1ck Neosurf,Bard,Kalista,Syndra,LeBlanc,Lucian,Tristana,1784,1,0,1,9,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4709,0.6726,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4700,158.0717,0.095803,41,1.3789,15,0.5045,13,88.0,2.9596,7124,3209,107.926,0.0928913,6125.0,,40.0,40.0,0,0,0,1.3453,2014.0,2332.0,14.0,2082.0,2607.0,12.0,-68.0,-275.0,2.0,3596.0,4075.0,26.0,3082.0,3314.0,14.0,514.0,761.0,12.0
28517,ESPORTSTMNT06/1220015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1220015?gameHash=d529385d303b0e60&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:44:31,3,10.07,6,Red,top,Shemek,GamersOrigin,Poppy,Thresh,Ornn,Varus,Yuumi,Renekton,1784,0,2,3,0,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2018,0.6726,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5102,171.5919,0.11741199999999999,12,0.4036,2,0.0673,3,19.0,0.639,8582,4667,156.9619,0.169981,7425.0,,161.0,157.0,4,0,0,5.4148,3085.0,4054.0,61.0,4028.0,4422.0,77.0,-943.0,-368.0,-16.0,4489.0,5578.0,80.0,6176.0,6879.0,117.0,-1687.0,-1301.0,-37.0
28518,ESPORTSTMNT06/1220015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1220015?gameHash=d529385d303b0e60&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:44:31,3,10.07,7,Red,jng,bluerzor,GamersOrigin,Karthus,Thresh,Ornn,Varus,Yuumi,Renekton,1784,0,0,3,2,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018,0.6726,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8690,292.2646,0.199982,18,0.6054,6,0.2018,12,35.0,1.1771,9237,5322,178.991,0.19383699999999998,8175.0,,179.0,16.0,163,108,17,6.0202,3279.0,3640.0,73.0,2997.0,2932.0,55.0,282.0,708.0,18.0,4993.0,5330.0,102.0,5003.0,5447.0,95.0,-10.0,-117.0,7.0
28519,ESPORTSTMNT06/1220015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1220015?gameHash=d529385d303b0e60&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:44:31,3,10.07,8,Red,mid,toucouille,GamersOrigin,Orianna,Thresh,Ornn,Varus,Yuumi,Renekton,1784,0,2,3,0,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018,0.6726,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13527,454.9439,0.311295,17,0.5717,8,0.2691,11,27.0,0.9081,10036,6121,205.8632,0.222938,9925.0,,234.0,226.0,8,8,0,7.87,3212.0,4662.0,90.0,3082.0,4504.0,82.0,130.0,158.0,8.0,5046.0,6847.0,135.0,5560.0,7575.0,134.0,-514.0,-728.0,1.0
28520,ESPORTSTMNT06/1220015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1220015?gameHash=d529385d303b0e60&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:44:31,3,10.07,9,Red,bot,SMILEY,GamersOrigin,Miss Fortune,Thresh,Ornn,Varus,Yuumi,Renekton,1784,0,0,1,2,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018,0.6726,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9539,320.8184,0.219519,10,0.3363,8,0.2691,6,28.0,0.9417,12346,8431,283.5538,0.30707199999999996,11675.0,,303.0,275.0,28,13,7,10.1906,3068.0,2745.0,77.0,3009.0,3267.0,75.0,59.0,-522.0,2.0,5817.0,5871.0,144.0,5550.0,5895.0,130.0,267.0,-24.0,14.0
28521,ESPORTSTMNT06/1220015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1220015?gameHash=d529385d303b0e60&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:44:31,3,10.07,10,Red,sup,HustlinbeasT,GamersOrigin,Sett,Thresh,Ornn,Varus,Yuumi,Renekton,1784,0,2,4,2,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018,0.6726,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6596,221.8386,0.151793,44,1.4798,10,0.3363,12,77.0,2.5897,6830,2915,98.0381,0.106171,6070.0,,34.0,34.0,0,0,0,1.1435,2082.0,2607.0,12.0,2014.0,2332.0,14.0,68.0,275.0,-2.0,3082.0,3314.0,14.0,3596.0,4075.0,26.0,-514.0,-761.0,-12.0
28522,ESPORTSTMNT06/1220015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1220015?gameHash=d529385d303b0e60&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:44:31,3,10.07,100,Blue,team,,K1ck Neosurf,,Kalista,Syndra,LeBlanc,Lucian,Tristana,1784,1,14,6,33,14,6,2.0,1.0,0.0,0.0,1.0,,,,0.4709,0.6726,1.0,3.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,0.0,1.0,0.0,49059,1649.9664,,100,3.3632,59,1.9843,52,260.0,8.7444,54121,34546,1161.861,,48973.0,0.123652,,762.0,199,104,40,32.3206,15130.0,17457.0,303.0,14726.0,17708.0,313.0,404.0,-251.0,-10.0,25885.0,29871.0,502.0,23427.0,26940.0,475.0,2458.0,2931.0,27.0
28523,ESPORTSTMNT06/1220015,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1220015?gameHash=d529385d303b0e60&amp;tab=overview,EM,2020,Spring,0,2020-05-07 17:44:31,3,10.07,200,Red,team,,GamersOrigin,,Thresh,Ornn,Varus,Yuumi,Renekton,1784,0,6,14,6,6,14,0.0,0.0,0.0,0.0,0.0,,,,0.2018,0.6726,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,1.0,0.0,1.0,43454,1461.4574,,101,3.3969,34,1.1435,44,186.0,6.2556,47031,27456,923.4081,,43270.0,-0.123652,,708.0,203,129,24,30.639,14726.0,17708.0,313.0,15130.0,17457.0,303.0,-404.0,251.0,10.0,23427.0,26940.0,475.0,25885.0,29871.0,502.0,-2458.0,-2931.0,-27.0
52380,ESPORTSTMNT01/1435804,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435804?gameHash=6907f0e954e68157,LFL,2020,Summer,0,2020-07-28 16:31:07,1,10.14,1,Blue,top,Agresivoo,Misfits Premier,Gangplank,Kalista,Twisted Fate,Orianna,Ornn,Jayce,1999,1,1,0,7,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002,0.3602,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19499,585.2626,0.322666,13,0.3902,2,0.06,4,25.0,0.7504,15743,11389,341.8409,0.28985,15383.0,,339.0,317.0,22,10,4,10.1751,3457.0,4738.0,82.0,3162.0,4915.0,80.0,295.0,-177.0,2.0,5611.0,7627.0,136.0,4859.0,7938.0,130.0,752.0,-311.0,6.0
52381,ESPORTSTMNT01/1435804,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435804?gameHash=6907f0e954e68157,LFL,2020,Summer,0,2020-07-28 16:31:07,1,10.14,2,Blue,jng,Kirei,Misfits Premier,Kindred,Kalista,Twisted Fate,Orianna,Ornn,Jayce,1999,1,1,1,9,10,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3002,0.3602,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9366,281.1206,0.15498699999999999,9,0.2701,11,0.3302,10,41.0,1.2306,10588,6234,187.1136,0.158661,9275.0,,196.0,20.0,176,110,32,5.8829,3420.0,3358.0,64.0,3240.0,3501.0,71.0,180.0,-143.0,-7.0,5267.0,5737.0,105.0,5107.0,6073.0,111.0,160.0,-336.0,-6.0
52382,ESPORTSTMNT01/1435804,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435804?gameHash=6907f0e954e68157,LFL,2020,Summer,0,2020-07-28 16:31:07,1,10.14,3,Blue,mid,Ronaldo,Misfits Premier,Azir,Kalista,Twisted Fate,Orianna,Ornn,Jayce,1999,1,4,1,3,10,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002,0.3602,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12629,379.0595,0.20898200000000003,15,0.4502,11,0.3302,6,39.0,1.1706,15411,11057,331.8759,0.281401,13750.0,,365.0,337.0,28,21,4,10.9555,3187.0,4866.0,82.0,3426.0,5005.0,96.0,-239.0,-139.0,-14.0,5445.0,7225.0,137.0,5400.0,7932.0,157.0,45.0,-707.0,-20.0
52383,ESPORTSTMNT01/1435804,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435804?gameHash=6907f0e954e68157,LFL,2020,Summer,0,2020-07-28 16:31:07,1,10.14,4,Blue,bot,Jezu,Misfits Premier,Senna,Kalista,Twisted Fate,Orianna,Ornn,Jayce,1999,1,4,0,6,10,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3002,0.3602,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15471,464.3622,0.256011,16,0.4802,11,0.3302,6,41.0,1.2306,12240,7886,236.6983,0.200702,10600.0,,259.0,243.0,16,12,0,7.7739,3471.0,3027.0,75.0,2992.0,2881.0,74.0,479.0,146.0,1.0,5061.0,5027.0,121.0,5070.0,5233.0,126.0,-9.0,-206.0,-5.0
52384,ESPORTSTMNT01/1435804,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435804?gameHash=6907f0e954e68157,LFL,2020,Summer,0,2020-07-28 16:31:07,1,10.14,5,Blue,sup,Targamas,Misfits Premier,Braum,Kalista,Twisted Fate,Orianna,Ornn,Jayce,1999,1,0,0,8,10,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3002,0.3602,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3466,104.032,0.0573547,55,1.6508,8,0.2401,18,84.0,2.5213,7080,2726,81.8209,0.06938530000000001,6200.0,,41.0,37.0,4,0,0,1.2306,2088.0,1955.0,12.0,2137.0,2601.0,14.0,-49.0,-646.0,-2.0,2950.0,3295.0,18.0,3244.0,3880.0,22.0,-294.0,-585.0,-4.0
52385,ESPORTSTMNT01/1435804,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435804?gameHash=6907f0e954e68157,LFL,2020,Summer,0,2020-07-28 16:31:07,1,10.14,6,Red,top,Shemek,GamersOrigin,Malphite,Volibear,Fiddlesticks,Syndra,Wukong,Tahm Kench,1999,0,1,1,1,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.3602,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6268,188.1341,0.127926,14,0.4202,2,0.06,7,35.0,1.0505,11359,7005,210.2551,0.211759,11300.0,,267.0,267.0,0,0,0,8.014,3162.0,4915.0,80.0,3457.0,4738.0,82.0,-295.0,177.0,-2.0,4859.0,7938.0,130.0,5611.0,7627.0,136.0,-752.0,311.0,-6.0
52386,ESPORTSTMNT01/1435804,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435804?gameHash=6907f0e954e68157,LFL,2020,Summer,0,2020-07-28 16:31:07,1,10.14,7,Red,jng,bluerzor,GamersOrigin,Nidalee,Volibear,Fiddlesticks,Syndra,Wukong,Tahm Kench,1999,0,1,2,1,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,0.3602,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10359,310.9255,0.211421,11,0.3302,24,0.7204,11,71.0,2.1311,11691,7337,220.2201,0.22179400000000002,11760.0,,256.0,38.0,218,141,20,7.6838,3240.0,3501.0,71.0,3420.0,3358.0,64.0,-180.0,143.0,7.0,5107.0,6073.0,111.0,5267.0,5737.0,105.0,-160.0,336.0,6.0
52387,ESPORTSTMNT01/1435804,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435804?gameHash=6907f0e954e68157,LFL,2020,Summer,0,2020-07-28 16:31:07,1,10.14,8,Red,mid,toucouille,GamersOrigin,Zoe,Volibear,Fiddlesticks,Syndra,Wukong,Tahm Kench,1999,0,0,1,2,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.3602,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13419,402.7714,0.27387399999999995,16,0.4802,3,0.09,6,28.0,0.8404,11751,7397,222.021,0.223608,11650.0,,288.0,280.0,8,4,4,8.6443,3426.0,5005.0,96.0,3187.0,4866.0,82.0,239.0,139.0,14.0,5400.0,7932.0,157.0,5445.0,7225.0,137.0,-45.0,707.0,20.0
52388,ESPORTSTMNT01/1435804,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435804?gameHash=6907f0e954e68157,LFL,2020,Summer,0,2020-07-28 16:31:07,1,10.14,9,Red,bot,SMILEY,GamersOrigin,Aphelios,Volibear,Fiddlesticks,Syndra,Wukong,Tahm Kench,1999,0,0,2,1,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.3602,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16052,481.8009,0.327612,11,0.3302,8,0.2401,3,35.0,1.0505,12631,8277,248.4342,0.250208,12425.0,,298.0,279.0,19,9,3,8.9445,2992.0,2881.0,74.0,3471.0,3027.0,75.0,-479.0,-146.0,-1.0,5070.0,5233.0,126.0,5061.0,5027.0,121.0,9.0,206.0,5.0
52389,ESPORTSTMNT01/1435804,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1435804?gameHash=6907f0e954e68157,LFL,2020,Summer,0,2020-07-28 16:31:07,1,10.14,10,Red,sup,HustlinbeasT,GamersOrigin,Thresh,Volibear,Fiddlesticks,Syndra,Wukong,Tahm Kench,1999,0,0,4,2,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.3602,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2899,87.0135,0.0591669,51,1.5308,10,0.3002,15,87.0,2.6113,7418,3064,91.966,0.09263110000000001,6975.0,,36.0,36.0,0,0,0,1.0805,2137.0,2601.0,14.0,2088.0,1955.0,12.0,49.0,646.0,2.0,3244.0,3880.0,22.0,2950.0,3295.0,18.0,294.0,585.0,4.0
