,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
27049,ESPORTSTMNT01/1360523,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360523?gameHash=ab239361784208ce&amp;tab=overview,BRCC,2020,,0,2020-04-28 23:42:57,1,10.08,2,Blue,jng,Hyoga,Santos e-Sports,Karthus,Syndra,Renekton,,Jayce,Gangplank,1508,1,2,0,5,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377,0.4775,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12127,482.5066,0.27624099999999996,7,0.2785,2,0.0796,7,22.0,0.8753,10939,7587,301.87,0.24868,9300.0,,235.0,16.0,219,126,40,9.3501,3343.0,4171.0,81.0,2718.0,2736.0,49.0,625.0,1435.0,32.0,5679.0,7767.0,134.0,4449.0,4606.0,83.0,1230.0,3161.0,51.0
27050,ESPORTSTMNT01/1360523,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360523?gameHash=ab239361784208ce&amp;tab=overview,BRCC,2020,,0,2020-04-28 23:42:57,1,10.08,3,Blue,mid,Rainbow,Santos e-Sports,Pantheon,Syndra,Renekton,,Jayce,Gangplank,1508,1,3,0,2,11,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4377,0.4775,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8557,340.4642,0.19492,11,0.4377,5,0.1989,3,22.0,0.8753,9460,6108,243.0239,0.200203,9175.0,,195.0,195.0,0,0,0,7.7586,3513.0,4697.0,89.0,3190.0,4595.0,82.0,323.0,102.0,7.0,5069.0,7034.0,129.0,4708.0,7443.0,132.0,361.0,-409.0,-3.0
27051,ESPORTSTMNT01/1360523,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360523?gameHash=ab239361784208ce&amp;tab=overview,BRCC,2020,,0,2020-04-28 23:42:57,1,10.08,4,Blue,bot,Sarkis,Santos e-Sports,Ashe,Syndra,Renekton,,Jayce,Gangplank,1508,1,1,0,5,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377,0.4775,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,6471,257.4668,0.147403,10,0.3979,4,0.1592,3,24.0,0.9549,8925,5573,221.7374,0.182668,7775.0,,194.0,194.0,0,0,0,7.7188,3223.0,3210.0,85.0,3426.0,3469.0,96.0,-203.0,-259.0,-11.0,4996.0,5211.0,134.0,5465.0,6048.0,151.0,-469.0,-837.0,-17.0
27052,ESPORTSTMNT01/1360523,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360523?gameHash=ab239361784208ce&amp;tab=overview,BRCC,2020,,0,2020-04-28 23:42:57,1,10.08,5,Blue,sup,Hawk,Santos e-Sports,Nautilus,Syndra,Renekton,,Jayce,Gangplank,1508,1,0,1,6,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377,0.4775,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2877,114.4695,0.0655353,30,1.1936,7,0.2785,8,49.0,1.9496,6148,2796,111.2467,0.0916465,5250.0,,32.0,32.0,0,0,0,1.2732,2026.0,2734.0,12.0,2055.0,2722.0,13.0,-29.0,12.0,-1.0,3173.0,4024.0,21.0,2971.0,3549.0,17.0,202.0,475.0,4.0
27053,ESPORTSTMNT01/1360523,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360523?gameHash=ab239361784208ce&amp;tab=overview,BRCC,2020,,0,2020-04-28 23:42:57,1,10.08,6,Red,top,Buggax,Falkol,Irelia,Sejuani,Ekko,Senna,Viktor,Akali,1508,0,0,7,0,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0398,0.4775,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6979,277.679,0.26811399999999996,7,0.2785,1,0.0398,0,11.0,0.4377,7829,4477,178.13,0.24670599999999998,6650.0,,209.0,205.0,4,1,0,8.3156,3142.0,4440.0,83.0,3617.0,4665.0,82.0,-475.0,-225.0,1.0,4424.0,6155.0,119.0,7352.0,8840.0,140.0,-2928.0,-2685.0,-21.0
27054,ESPORTSTMNT01/1360523,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360523?gameHash=ab239361784208ce&amp;tab=overview,BRCC,2020,,0,2020-04-28 23:42:57,1,10.08,7,Red,jng,Tierwulf,Falkol,Trundle,Sejuani,Ekko,Senna,Viktor,Akali,1508,0,1,1,0,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398,0.4775,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2419,96.2467,0.0929312,7,0.2785,8,0.3183,8,30.0,1.1936,6412,3060,121.7507,0.168624,6520.0,,108.0,9.0,99,64,9,4.2971,2718.0,2736.0,49.0,3343.0,4171.0,81.0,-625.0,-1435.0,-32.0,4449.0,4606.0,83.0,5679.0,7767.0,134.0,-1230.0,-3161.0,-51.0
27055,ESPORTSTMNT01/1360523,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360523?gameHash=ab239361784208ce&amp;tab=overview,BRCC,2020,,0,2020-04-28 23:42:57,1,10.08,8,Red,mid,Evrot,Falkol,Zoe,Sejuani,Ekko,Senna,Viktor,Akali,1508,0,0,0,0,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398,0.4775,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9959,396.2467,0.38259699999999996,11,0.4377,3,0.1194,5,20.0,0.7958,7056,3704,147.374,0.204111,6810.0,,181.0,173.0,8,8,0,7.2016,3190.0,4595.0,82.0,3513.0,4697.0,89.0,-323.0,-102.0,-7.0,4708.0,7443.0,132.0,5069.0,7034.0,129.0,-361.0,409.0,3.0
27056,ESPORTSTMNT01/1360523,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360523?gameHash=ab239361784208ce&amp;tab=overview,BRCC,2020,,0,2020-04-28 23:42:57,1,10.08,9,Red,bot,Matsukaze,Falkol,Varus,Sejuani,Ekko,Senna,Viktor,Akali,1508,0,0,2,1,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398,0.4775,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,4632,184.2971,0.177949,10,0.3979,2,0.0796,4,26.0,1.0345,8550,5198,206.817,0.286437,8300.0,,227.0,223.0,4,4,0,9.0318,3426.0,3469.0,96.0,3223.0,3210.0,85.0,203.0,259.0,11.0,5465.0,6048.0,151.0,4996.0,5211.0,134.0,469.0,837.0,17.0
27057,ESPORTSTMNT01/1360523,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360523?gameHash=ab239361784208ce&amp;tab=overview,BRCC,2020,,0,2020-04-28 23:42:57,1,10.08,10,Red,sup,Riyev,Falkol,Thresh,Sejuani,Ekko,Senna,Viktor,Akali,1508,0,0,1,1,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398,0.4775,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2041,81.2069,0.07840950000000001,30,1.1936,8,0.3183,10,62.0,2.4668,5060,1708,67.9576,0.09412260000000001,5000.0,,33.0,33.0,0,0,0,1.313,2055.0,2722.0,13.0,2026.0,2734.0,12.0,29.0,-12.0,1.0,2971.0,3549.0,17.0,3173.0,4024.0,21.0,-202.0,-475.0,-4.0
27058,ESPORTSTMNT01/1360523,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360523?gameHash=ab239361784208ce&amp;tab=overview,BRCC,2020,,0,2020-04-28 23:42:57,1,10.08,100,Blue,team,,Santos e-Sports,,Syndra,Renekton,,Jayce,Gangplank,1508,1,11,1,23,11,1,0.0,0.0,0.0,0.0,1.0,,,,0.4377,0.4775,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,2.0,0.0,43900,1746.6844,,69,2.7454,21,0.8355,27,140.0,5.5703,47269,30509,1213.8859,,42100.0,0.234014,,627.0,239,127,50,34.4562,15722.0,19477.0,349.0,14531.0,17962.0,323.0,1191.0,1515.0,26.0,26269.0,32876.0,558.0,22017.0,27801.0,502.0,4252.0,5075.0,56.0
27059,ESPORTSTMNT01/1360523,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360523?gameHash=ab239361784208ce&amp;tab=overview,BRCC,2020,,0,2020-04-28 23:42:57,1,10.08,200,Red,team,,Falkol,,Sejuani,Ekko,Senna,Viktor,Akali,1508,0,1,11,2,1,11,0.0,0.0,0.0,0.0,0.0,,,,0.0398,0.4775,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,26030,1035.6764,,65,2.5862,22,0.8753,27,149.0,5.9284,34907,18147,722.0292,,33280.0,-0.234014,,643.0,115,77,9,30.1592,14531.0,17962.0,323.0,15722.0,19477.0,349.0,-1191.0,-1515.0,-26.0,22017.0,27801.0,502.0,26269.0,32876.0,558.0,-4252.0,-5075.0,-56.0
27348,ESPORTSTMNT01/1360594,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360594?gameHash=90f0c1bf3ab00ce7&amp;tab=overview,BRCC,2020,,0,2020-04-29 23:29:36,1,10.08,1,Blue,top,Buggax,Falkol,Aatrox,Malzahar,Elise,Renekton,Jayce,Diana,2396,0,1,4,1,6,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503,0.5259,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11492,287.7796,0.197376,14,0.3506,9,0.2254,4,39.0,0.9766,13508,8345,208.9733,0.231095,12000.0,,289.0,253.0,36,23,0,7.2371,3260.0,4727.0,87.0,2893.0,4497.0,70.0,367.0,230.0,17.0,5245.0,7119.0,134.0,4742.0,7195.0,113.0,503.0,-76.0,21.0
27349,ESPORTSTMNT01/1360594,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360594?gameHash=90f0c1bf3ab00ce7&amp;tab=overview,BRCC,2020,,0,2020-04-29 23:29:36,1,10.08,2,Blue,jng,Tierwulf,Falkol,Gragas,Malzahar,Elise,Renekton,Jayce,Diana,2396,0,1,4,4,6,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1503,0.5259,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9498,237.8464,0.163129,34,0.8514,10,0.2504,18,66.0,1.6528,10706,5543,138.8063,0.153496,9850.0,,174.0,30.0,144,102,0,4.3573,2685.0,2500.0,48.0,3688.0,3245.0,57.0,-1003.0,-745.0,-9.0,4246.0,3740.0,65.0,5116.0,4559.0,79.0,-870.0,-819.0,-14.0
27350,ESPORTSTMNT01/1360594,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360594?gameHash=90f0c1bf3ab00ce7&amp;tab=overview,BRCC,2020,,0,2020-04-29 23:29:36,1,10.08,3,Blue,mid,Evrot,Falkol,Cassiopeia,Malzahar,Elise,Renekton,Jayce,Diana,2396,0,0,3,5,6,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503,0.5259,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11771,294.7663,0.202167,20,0.5008,9,0.2254,10,66.0,1.6528,14447,9284,232.4875,0.2571,13600.0,,349.0,291.0,58,51,4,8.7396,3132.0,4601.0,84.0,4055.0,4531.0,85.0,-923.0,70.0,-1.0,4893.0,7110.0,125.0,6645.0,7463.0,142.0,-1752.0,-353.0,-17.0
27351,ESPORTSTMNT01/1360594,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360594?gameHash=90f0c1bf3ab00ce7&amp;tab=overview,BRCC,2020,,0,2020-04-29 23:29:36,1,10.08,4,Blue,bot,Matsukaze,Falkol,Senna,Malzahar,Elise,Renekton,Jayce,Diana,2396,0,2,1,3,6,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503,0.5259,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12360,309.5159,0.21228400000000003,38,0.9516,25,0.626,11,89.0,2.2287,10055,4892,122.5042,0.135467,8265.0,,71.0,62.0,9,8,0,1.778,2254.0,2758.0,11.0,3500.0,3623.0,92.0,-1246.0,-865.0,-81.0,3273.0,4253.0,16.0,5477.0,5516.0,126.0,-2204.0,-1263.0,-110.0
27352,ESPORTSTMNT01/1360594,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360594?gameHash=90f0c1bf3ab00ce7&amp;tab=overview,BRCC,2020,,0,2020-04-29 23:29:36,1,10.08,5,Blue,sup,Riyev,Falkol,Maokai,Malzahar,Elise,Renekton,Jayce,Diana,2396,0,2,3,2,6,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503,0.5259,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13103,328.1219,0.225045,20,0.5008,8,0.2003,13,35.0,0.8765,13210,8047,201.5109,0.222842,11700.0,,265.0,265.0,0,0,0,6.6361,2820.0,2765.0,65.0,2200.0,2725.0,14.0,620.0,40.0,51.0,4486.0,4354.0,106.0,3686.0,4284.0,23.0,800.0,70.0,83.0
27353,ESPORTSTMNT01/1360594,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360594?gameHash=90f0c1bf3ab00ce7&amp;tab=overview,BRCC,2020,,0,2020-04-29 23:29:36,1,10.08,6,Red,top,SkyBart,Team oNe eSports,Ornn,Ezreal,Trundle,Sett,Zoe,Syndra,2396,1,1,1,4,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756,0.5259,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13260,332.0534,0.167251,16,0.4007,12,0.3005,4,37.0,0.9265,12646,7483,187.3873,0.175504,11500.0,,269.0,260.0,9,0,1,6.7362,2893.0,4497.0,70.0,3260.0,4727.0,87.0,-367.0,-230.0,-17.0,4742.0,7195.0,113.0,5245.0,7119.0,134.0,-503.0,76.0,-21.0
27354,ESPORTSTMNT01/1360594,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360594?gameHash=90f0c1bf3ab00ce7&amp;tab=overview,BRCC,2020,,0,2020-04-29 23:29:36,1,10.08,7,Red,jng,Ryuzaki,Team oNe eSports,Lee Sin,Ezreal,Trundle,Sett,Zoe,Syndra,2396,1,4,2,7,15,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3756,0.5259,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13041,326.5693,0.164489,28,0.7012,9,0.2254,20,50.0,1.2521,13052,7889,197.5543,0.185026,12535.0,,197.0,31.0,166,118,6,4.9332,3688.0,3245.0,57.0,2685.0,2500.0,48.0,1003.0,745.0,9.0,5116.0,4559.0,79.0,4246.0,3740.0,65.0,870.0,819.0,14.0
27355,ESPORTSTMNT01/1360594,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360594?gameHash=90f0c1bf3ab00ce7&amp;tab=overview,BRCC,2020,,0,2020-04-29 23:29:36,1,10.08,8,Red,mid,Brucer,Team oNe eSports,Corki,Ezreal,Trundle,Sett,Zoe,Syndra,2396,1,7,2,6,15,7,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3756,0.5259,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25159,630.025,0.317336,16,0.4007,12,0.3005,3,54.0,1.3523,19493,14330,358.8481,0.3361,18608.0,,400.0,314.0,86,57,9,10.0167,4055.0,4531.0,85.0,3132.0,4601.0,84.0,923.0,-70.0,1.0,6645.0,7463.0,142.0,4893.0,7110.0,125.0,1752.0,353.0,17.0
27356,ESPORTSTMNT01/1360594,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360594?gameHash=90f0c1bf3ab00ce7&amp;tab=overview,BRCC,2020,,0,2020-04-29 23:29:36,1,10.08,9,Red,bot,pbO,Team oNe eSports,Varus,Ezreal,Trundle,Sett,Zoe,Syndra,2396,1,3,1,6,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756,0.5259,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,22221,556.4524,0.280278,19,0.4758,19,0.4758,6,68.0,1.7028,14771,9608,240.601,0.225345,13050.0,,307.0,299.0,8,8,0,7.6878,3500.0,3623.0,92.0,2254.0,2758.0,11.0,1246.0,865.0,81.0,5477.0,5516.0,126.0,3273.0,4253.0,16.0,2204.0,1263.0,110.0
27357,ESPORTSTMNT01/1360594,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360594?gameHash=90f0c1bf3ab00ce7&amp;tab=overview,BRCC,2020,,0,2020-04-29 23:29:36,1,10.08,10,Red,sup,Panj,Team oNe eSports,Nautilus,Ezreal,Trundle,Sett,Zoe,Syndra,2396,1,0,1,6,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756,0.5259,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5601,140.2588,0.0706466,57,1.4274,8,0.2003,17,97.0,2.429,8490,3327,83.3139,0.0780245,8050.0,,36.0,36.0,0,0,0,0.9015,2200.0,2725.0,14.0,2820.0,2765.0,65.0,-620.0,-40.0,-51.0,3686.0,4284.0,23.0,4486.0,4354.0,106.0,-800.0,-70.0,-83.0
27358,ESPORTSTMNT01/1360594,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360594?gameHash=90f0c1bf3ab00ce7&amp;tab=overview,BRCC,2020,,0,2020-04-29 23:29:36,1,10.08,100,Blue,team,,Falkol,,Malzahar,Elise,Renekton,Jayce,Diana,2396,0,6,15,15,6,15,0.0,0.0,0.0,0.0,0.0,,,,0.1503,0.5259,0.0,3.0,4.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,58224,1458.0301,,126,3.1553,61,1.5275,56,295.0,7.3873,61926,36109,904.2321,,55415.0,-0.139781,,901.0,247,184,4,28.7479,14151.0,17351.0,295.0,16336.0,18621.0,318.0,-2185.0,-1270.0,-23.0,22143.0,26576.0,446.0,25666.0,29017.0,483.0,-3523.0,-2441.0,-37.0
27359,ESPORTSTMNT01/1360594,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1360594?gameHash=90f0c1bf3ab00ce7&amp;tab=overview,BRCC,2020,,0,2020-04-29 23:29:36,1,10.08,200,Red,team,,Team oNe eSports,,Ezreal,Trundle,Sett,Zoe,Syndra,2396,1,15,7,29,15,7,1.0,0.0,0.0,0.0,1.0,,,,0.3756,0.5259,1.0,4.0,3.0,4.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,3.0,1.0,1.0,2.0,0.0,79282,1985.3589,,136,3.4057,60,1.5025,50,306.0,7.6628,68452,42635,1067.6544,,63743.0,0.139781,,940.0,269,183,16,30.2755,16336.0,18621.0,318.0,14151.0,17351.0,295.0,2185.0,1270.0,23.0,25666.0,29017.0,483.0,22143.0,26576.0,446.0,3523.0,2441.0,37.0
28296,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,1,Blue,top,Buggax,Falkol,Mordekaiser,Karthus,Pantheon,Renekton,,,2293,0,2,6,2,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14646,383.2359,0.15674200000000002,12,0.314,2,0.0523,3,20.0,0.5233,13684,8731,228.4605,0.236659,13825.0,,303.0,255.0,48,36,3,7.9285,2266.0,2994.0,41.0,4610.0,3997.0,68.0,-2344.0,-1003.0,-27.0,4002.0,5538.0,89.0,6666.0,6913.0,116.0,-2664.0,-1375.0,-27.0
28297,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,2,Blue,jng,Tierwulf,Falkol,Graves,Karthus,Pantheon,Renekton,,,2293,0,3,4,7,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2617,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22705,594.1125,0.24299,10,0.2617,22,0.5757,10,71.0,1.8578,13279,8326,217.8631,0.225681,13175.0,,267.0,69.0,198,131,4,6.9865,2853.0,3179.0,61.0,3266.0,2742.0,36.0,-413.0,437.0,25.0,4749.0,4787.0,78.0,5007.0,4759.0,71.0,-258.0,28.0,7.0
28298,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,3,Blue,mid,Evrot,Falkol,LeBlanc,Karthus,Pantheon,Renekton,,,2293,0,2,1,6,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,21318,557.8195,0.22814600000000002,7,0.1832,11,0.2878,3,29.0,0.7588,13290,8337,218.1509,0.22597899999999999,13225.0,,305.0,277.0,28,24,4,7.9808,3057.0,4284.0,80.0,3171.0,4486.0,73.0,-114.0,-202.0,7.0,4722.0,7124.0,123.0,4831.0,6777.0,117.0,-109.0,347.0,6.0
28299,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,4,Blue,bot,Matsukaze,Falkol,Senna,Karthus,Pantheon,Renekton,,,2293,0,3,1,6,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21439,560.9856,0.22944099999999998,35,0.9158,31,0.8112,7,119.0,3.1138,9687,4734,123.8727,0.128314,8725.0,,53.0,50.0,3,0,0,1.3868,2178.0,3035.0,2.0,3157.0,2902.0,82.0,-979.0,133.0,-80.0,3166.0,4515.0,5.0,4851.0,4772.0,127.0,-1685.0,-257.0,-122.0
28300,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,5,Blue,sup,Riyev,Falkol,Maokai,Karthus,Pantheon,Renekton,,,2293,0,0,1,8,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13332,348.853,0.14268,18,0.471,6,0.157,10,64.0,1.6747,11718,6765,177.017,0.183367,11150.0,,260.0,256.0,4,0,4,6.8033,2887.0,2916.0,73.0,2044.0,2932.0,12.0,843.0,-16.0,61.0,4378.0,4699.0,112.0,3061.0,4280.0,17.0,1317.0,419.0,95.0
28301,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,6,Red,top,Hidan,Havan Liberty Gaming,Sett,Thresh,Trundle,Varus,Vayne,Aatrox,2293,1,6,5,3,13,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3402,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15923,416.6507,0.196253,20,0.5233,0,0.0,7,33.0,0.8635,14481,9528,249.3153,0.23744200000000001,13475.0,,221.0,201.0,20,13,0,5.7828,4610.0,3997.0,68.0,2266.0,2994.0,41.0,2344.0,1003.0,27.0,6666.0,6913.0,116.0,4002.0,5538.0,89.0,2664.0,1375.0,27.0
28302,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,7,Red,jng,CarioK,Havan Liberty Gaming,Jarvan IV,Thresh,Trundle,Varus,Vayne,Aatrox,2293,1,2,3,9,13,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3402,0.6018,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7183,187.9546,0.0885315,13,0.3402,10,0.2617,12,36.0,0.942,11535,6582,172.2285,0.164024,10500.0,,165.0,35.0,130,89,4,4.3175,3266.0,2742.0,36.0,2853.0,3179.0,61.0,413.0,-437.0,-25.0,5007.0,4759.0,71.0,4749.0,4787.0,78.0,258.0,-28.0,-7.0
28303,ESPORTSTMNT01/1370815,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1370815?gameHash=65e075fd680d1267&amp;tab=overview,BRCC,2020,,0,2020-05-04 23:46:27,1,10.08,8,Red,mid,dyNquedo,Havan Liberty Gaming,Galio,Thresh,Trundle,Varus,Vayne,Aatrox,2293,1,1,1,8,13,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3402,0.6018,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15565,407.283,0.191841,18,0.471,1,0.0262,6,33.0,0.8635,13481,8528,223.1487,0.21252,11650.0,,279.0,271.0,8,4,0,7.3005,3171.0,4486.0,73.0,3057.0,4284.0,80.0,114.0,202.0,-7.0,4831.0,6777.0,117.0,4722.0,7124.0,123.0,109.0,-347.0,-6.0
